"id","character","source","translatedstr"
"Order_01_1100_00_026(0)","美咲","１１月の選考ステージに出るための
目標ファン人数はこのようになってますよ！","To be on the selection stage in November.
The target number of fans is like this!"
"Order_01_1100_00_027(0)","Ｐ","なるほど……分かりました。
ありがとうございます！","I see. ...... I understand.
Thank you very much!"
"Order_01_1100_00_028(0)","Ｐ","『スターリットドーム』目指して、頑張ります！","We will do our best to achieve the ""Starlit Dome!"
"Order_01_1100_00_029(0)","事務会一同","はいっ！","Yes!"
"Order_01_1100_00_030(0)","事務会一同","はい！","Yes!"
"Order_01_1100_00_031(0)","事務会一同","はいっ！","Yes!"
"Order_01_1100_00_032(0)","事務会一同","はい～","Yes~"
"Order_01_1200_00_001(0)","Ｐ","（選考会も一段落したので、
今日、ルミナスのメンバーはオフにした）","(Now that the selection process is over,
(Today, the Luminous members took off)"
"Order_01_1200_00_002(0)","Ｐ","（事務会一同より、とお誘い案内が来ていたが……。
１２月の事務会じゃないのか？　なんだろう……）","(From the entire administrative board, and the invitation was sent to .......
Isn't this the December office meeting? (What's that? ......)"
"Order_01_1200_00_003(0)","Ｐ","おはようございます！","Good morning!"
"Order_01_1200_00_004(0)","0","パン――
パンパン――","bread--
Pan-pan--"
"Order_01_1200_00_005(0)","Ｐ","く、クラッカー！？","Ku, cracker!"
"Order_01_1200_00_006(0)","事務会一同","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"Order_01_1200_00_007(0)","事務会一同","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"Order_01_1200_00_008(0)","事務会一同","プロジェクトルミナス、
決勝進出おめでとうございます！","Project Luminous,
Congratulations on making it to the finals!"
"Order_01_1200_00_009(0)","事務会一同","プロジェクトルミナス、
決勝進出おめでとうございます♪","Project Luminous,
Congratulations on making it to the finals... ♪"
"Order_01_1200_00_010(0)","Ｐ","ありがとうございます。
みなさんのサポートのおかげです","Thank you very much.
Thanks to everyone's support!"
"Order_01_1200_00_011(0)","美咲","そんなことないですよ！
ルミナスのみんなが頑張ったからです！","That's not true!
It is because everyone at Luminous worked hard!"
"Order_01_1200_00_012(0)","ちひろ","もちろん、プロデューサーさんもですよ？","And of course, the producer too, right?"
"Order_01_1200_00_013(0)","小鳥","なので、今日はささやかながら、
私たち事務会の気持ちをお伝えしようと思って","So today, in a small way,
I thought I'd let you know how we at the Secretariat feel."
"Order_01_1200_00_014(0)","はづき","ティータイムにしましょう～","Let's make it a tea time~!"
"Order_01_1200_00_015(0)","Ｐ","そうですね、
では、お言葉に甘えさせてもらいます","Yes, it is,
Well, let me take your word for it."
"Order_01_1200_00_016(0)","ちひろ","そういえば、ルミナスのファンも
ずいぶん増えましたね","Come to think of it, so did the fans of Luminous.
The number of visitors has increased considerably."
"Order_01_1200_00_017(0)","小鳥","はい！　ＳＮＳでも、街中でも、
ルミナスの話題であふれかえっています！","Yes! On social networking sites and in the city,
There is a lot of talk about Luminous!"
"Order_01_1200_00_018(0)","はづき","ファンレターもたくさんで、整理するだけでも
時間がかかってしまいそうです～","There were so many fan letters that I just had to sort through them.
It's going to take a long time - I'm afraid."
"Order_01_1200_00_019(0)","Ｐ","多くのファンのおかげで、ここまでこれました。
それはルミナスにとって宝物です","Thanks to our many fans, we have made it this far.
It is a treasure for Luminous."
"Order_01_1200_00_020(0)","ちひろ","でも、ディアマントも凄いですよね。
ステージでのパフォーマンス……目が離せません！","But Diamant is great too.
You can't take your eyes off the performance on stage at ......!"
"Order_01_1200_00_021(0)","小鳥","私はルミナスとディアマント、
ふたつのユニットが残って良かったと思います","I am Luminous and Diamant,
I'm glad the two units stayed together."
"Order_01_1200_00_022(0)","はづき","私もです♪
どうせなら両方とも勝つ、なんて～……","Me too♪
What a win for both anyway ~ ......"
"Order_01_1200_00_023(0)","美咲","それができたらいいですよね♪","It would be nice if we could do that... ♪"
"Order_01_1200_00_024(0)","Ｐ","まぁ、ルミナスとディアマントは
ライバルですから……","Well, Luminous and Diamant.
Because we are rivals: ......"
"Order_01_1200_00_025(0)","はづき","話は変わりますが、『最終選考会』で魅せた
ルミナスのパフォーマンス……","As the story goes, I was fascinated by the ""Final Round"".
Luminous Performance: ......"
"Order_01_1200_00_026(0)","はづき","とっても輝いていましたよね～","It was very shining, wasn't it?"
"Order_01_1200_00_027(0)","美咲","はいっ、素敵でした♪
私、ルミナスをサポートできて本当に良かったです！","Yes, it was lovely... ♪
I, Luminous, am very happy to support you!"
"Order_01_1200_00_028(0)","ちひろ","でも、今のルミナスの絆があれば、もっと
すごいステージを見せてくれる……そう思えるんです","But with the luminous bond we have now, it's more
It seems to me that ...... that shows an amazing stage!"
"Order_01_1200_00_029(0)","ちひろ","ですよね、プロデューサーさん♪","Right, Producer-san♪"
"Order_01_1200_00_030(0)","Ｐ","もちろんです。きっと『スターリットドーム』では
最高のステージをみせてくれると、俺も信じてます","Of course, I am sure that in the ""Starlit Dome""
I believe you will give us the best stage performance."
"Order_01_1200_00_031(0)","小鳥","コホン、では改めて……。プロデューサーさん、
１２月、最後の当番は私です。よろしくお願いします","Okay, so once again, ....... producer,
December, I will be on duty for the last time, thank you."
"Order_01_1200_00_032(0)","Ｐ","はい、よろしくお願いします！","Yes, please!"
"Order_01_1200_00_033(0)","小鳥","ただ、『スターリットシーズン』の大会運営から
連絡が来ていないので、説明は週明けにしますね","However, from the ""Starlit Season"" tournament management.
I haven't heard from them, so I'll explain later in the week."
"Order_01_1200_00_034(0)","Ｐ","そうですか、分かりました。
教えてくれてありがとうございます","Okay, I understand.
Thanks for letting me know."
"Order_01_1200_00_035(0)","はづき","…………","…………"
"Order_01_1200_00_036(0)","ちひろ","七草さん？","Nanakusa-san?"
"Order_01_1200_00_037(0)","はづき","私たち４人が一緒にお仕事できるのも、
もう今月までなんですね～","The four of us can work together,
I see it's already up to this month~!"
"Order_01_1200_00_038(0)","ちひろ","……そうですね。でも、だからこそ、
最後まで４人で頑張っていきましょう！","......Yes, but that's why,
Let's work hard together with the four of us until the end!"
"Order_01_1200_00_039(0)","小鳥","私もそう思います。それに私たち４人の結束は、
離れていても変わりませんから！","I agree, and the unity of the four of us,
Because it doesn't change when you are away from home!"
"Order_01_1200_00_040(0)","美咲","はいっ！
これからも、色々と情報交換しましょう！","Yes, sir!
Let's exchange a lot of information in the future!"
"Order_01_1200_00_041(0)","はづき","そうですね♪
これからもよろしくお願いします～","Yes...Â
Please keep up the good work~!"
"Order_01_1200_00_042(0)","Ｐ","……みなさんも、素敵なひとつのユニット
なんだと思います。ありがとうございます！","...... You all have one great unit!
Thank you very much!"
"Order_01_1200_00_043(0)","美咲","私たちも、ひとつのユニット……。それなら
事務会のみんなで、やってみたいことがあります！","We are one unit ....... If that's the case.
I would like to try to do this with everyone in the office group!"
"Order_01_1200_00_044(0)","ちひろ","青羽さん、やってみたいことって？","Aoba-san, what would you like to do?"
"Order_01_1200_00_045(0)","美咲","円陣を組んで『ファイト、オー』です！
１２月を頑張るため、みんなで一緒にやりたいです！","We form a circle and say ""Fight, O""!
We want to do this together to make December work for us!"
