"id","character","source","translatedstr"
"main_0007_D_04_00_005(0)","美希","あはっ☆　また当たった！
杏、すごいの！","Haha* I hit it again!
Anzu, it's amazing!"
"main_0007_D_04_00_006(0)","Ｐ","お、みんな楽しそうにやっているじゃないか","Oh, everyone seems to be having fun!"
"main_0007_D_04_00_007(0)","凛世","はい……
射的を……","Yes ......
Shooting at ......"
"main_0007_D_04_00_008(0)","心白","射的って面白いですね。
見ているだけでワクワクします","Shooting is interesting.
Just looking at it is exciting!"
"main_0007_D_04_00_009(0)","伊織","せっかくだし、アンタもやってく？","Since we're at it, why don't you join us?"
"main_0007_D_04_00_010(0)","Ｐ","じゃあやってみるか……。
それにしても、射的なんて久しぶりだな","Then let's give it a try: .......
By the way, it's been a long time since I've had a target shooting."
"main_0007_D_04_00_011(0)","未来","杏さん、とっても上手なんですよ！
……ちょっと体勢は、しんどそうですけど！","Anzu, you are very good!
...... The position looks a little bit tough, though!"
"main_0007_D_04_00_012(0)","Ｐ","確かに、ほぼ台に乗っかってしまっているな","You're right, you're almost on a platform."
"main_0007_D_04_00_013(0)","杏","杏の身長に対して、台が高すぎるんだよね","The platform is too high for the height of Anzu."
"main_0007_D_04_00_014(0)","杏","ほら、射的って、
いかに台から身を乗り出すか、が重要でしょ？","You see, shooting,
It's all about how you lean out from the platform, right?"
"main_0007_D_04_00_015(0)","Ｐ","確かに、近いと狙いやすくなるからな","Sure, it's easier to aim when you're close."
"main_0007_D_04_00_016(0)","美希","台に乗り出せばいいんだね！
じゃ、ミキもやってみるの☆","So you can get on the table!
Then, I'll try it, too."
"main_0007_D_04_00_017(0)","美希","えっと……こんな感じでいいのかな？
……それっ！","Let's see... ...... Is this how it's supposed to work?
...... that's it!"
"main_0007_D_04_00_018(0)","","パァーンッ！！","Pow!"
"main_0007_D_04_00_019(0)","真","おお、さすが美希！　もうコツを掴んだんだ！","Oh, that's great Miki! You've already got the hang of it!"
"main_0007_D_04_00_020(0)","凛世","ふふ……
では……凛世も……","Hmmm... ......
Then ...... Rinze also ......"
"main_0007_D_04_00_021(0)","","パコンッ！","Paconk!"
"main_0007_D_04_00_022(0)","伊織","ちょっと、当たったのに落ちないじゃない！
どうなってるのよ！？","Hey, you hit it and it didn't fall off!
What's going on!"
"main_0007_D_04_00_023(0)","杏","当たった場所が悪かったね。
もっと重心を考えて狙うといいよ","That was a bad place to hit.
You'd better think more about your center of gravity and aim for it."
"main_0007_D_04_00_024(0)","心白","そうなんですね。
なかなか奥が深い……","I see.
It's quite deep: ......"
"main_0007_D_04_00_025(0)","未来","次は心白さん、やってみますか？","Next time, Kohaku-san, would you like to give it a try?"
"main_0007_D_04_00_026(0)","心白","はい、ぜひ。
……初めてですから、少し緊張しますね","Yes, by all means.
I'm a little nervous because this is my first time at ......"
"main_0007_D_04_00_027(0)","心白","お祭りって、あまり来たことがないので。
こういうのは、とても新鮮です","I've never been to many festivals.
These things are so fresh!"
"main_0007_D_04_00_028(0)","真","だったら、思いっきり楽しまなくちゃ！
まずは射的の景品、全部落としちゃおう！","Then I must enjoy it to the fullest!
First of all, let's drop all the projectile prizes!"
"main_0007_D_04_00_029(0)","凛世","プロデューサーさまも……
ご協力いただけますでしょうか……","Producers can also visit ......
Please help us: ......"
"main_0007_D_04_00_030(0)","Ｐ","ああ、もちろんだ！
どんどん落としてみせるからな！","Yes, of course!
I'll keep dropping them!"
"main_0007_D_04_00_031(0)","Ｐ","……それっ！
あ、あれ……全然落ちないな……","...... that's it!
Oh, that ...... doesn't fall down at all. ......"
"main_0007_D_04_00_032(0)","杏","あ～、違う違う。
もうちょっと上のほうを狙わなくちゃ","Oh, no, no, no.
I need to aim a little higher."
"main_0007_D_04_00_033(0)","美希","こんな感じ？
……やった、落ちたの♪","Like this?
...... I did it, I fell... ♪"
"main_0007_D_04_00_034(0)","未来","わっ、すごいです！
私も負けてられません！","Wow, that's great!
I can't lose either!"
"main_0007_D_04_00_035(0)","Ｐ","ははは、杏や美希のほうが上手だな。
これ以上不甲斐ない姿を見せる前に、退散しようかな","Haha, Anzu and Miki are better at this.
I think I'll leave before I show any more unworthiness."
"main_0007_D_04_00_036(0)","心白","分かりました。
たくさん景品を取って、お裾分けしますね","I understand.
I'll take a lot of prizes and share them with you."
"main_0007_D_04_00_037(0)","Ｐ","楽しみにしているよ。
頑張ってくれ！","I'm looking forward to it.
Good luck!"
"main_0007_D_04_00_038(0)","美希","あっ、プロデューサー。どこに行くの？
ミキも他のお店を見たいなって思ってたの♪","Oh, producer, where are you going?
Miki wanted to see what else was in store for her."
"main_0007_D_04_00_039(0)","Ｐ","ちょっと、他のメンバーの所にな。
美希はもう少し、みんなと遊ぶといいよ","Hey, go to the other member's place.
Miki should play with everyone a little more."
"main_0007_D_04_00_040(0)","Ｐ","（みんな楽しんでるな。心白の笑顔も普通に感じ
られたが……。さて、他のメンバーも見に行くか）","(Everyone is having a good time, even Kohaku's smile feels normal.
I could go to ......, but I'll go see the other members.)"
"main_0007_D_04_00_041(0)","選択肢","屋台コーナーを
見に行く","Food Stall Corner.
go to see (something, someone)"
"main_0007_D_04_00_042(0)","選択肢","ヨーヨー釣り
コーナーを見に行く","yo-yo fishing
Go to the corner"
"main_0007_D_03_00_001(0)","","――お祭り・屋台コーナー――","--Festival/food stalls corner"
"main_0007_D_03_00_002(0)","貴音","焼きらーめん……！
なるほど、これはまた面妖な……","Yaki Ramen: ......!
Okay, that's another facepalm ......"
"main_0007_D_03_00_003(0)","Ｐ","（おっ、貴音たちは屋台巡りか）","(Oh, you and your friends are visiting the food stalls?)"
"main_0007_D_03_00_004(0)","亜美","お姫ちん、焼きトウモロコシもあるよ！
一緒に食べようよー！","Hey, princess, there's also grilled corn!
Let's eat together!"
"main_0007_D_03_00_005(0)","貴音","ええ、分かりました……。
亜美、共に食べましょう","Yes, I understand. ......
Ami, let's eat together."
"main_0007_D_03_00_006(0)","真美","唐揚げに、フライドポテト……。
まだまだ、食べたいものだらけだよ～！","Fried chicken and french fries. ......
I still have so much to eat!"
"main_0007_D_03_00_007(0)","きらり","にゅふふ～♪
キラキラのわたあめ見つけて、きらりん大満足です☆","Nyufufu~♪
Kirarin is very happy to find the sparkling cotton candy."
"main_0007_D_03_00_008(0)","紬","どれもおいしそうで、目移りしますね。
けど、あまり食べ過ぎるわけにもいかないですし……","They all look delicious and eye-catching.
But we can't eat too much. ......"
"main_0007_D_03_00_009(0)","きらり","たーっくさん運動すれば、大丈夫だにぃ☆
食べたいもの食べちゃお～、紬ちゃん♪","If you exercise a lot, you'll be fine.
Let's eat what we want to eat, Tsumugi!"
"main_0007_D_03_00_010(0)","甜花","なーちゃん……！　これ、おいしい……！
なーちゃんも……！","Naachan ......! This is delicious ......!
Nachan is also available at ......!"
"main_0007_D_03_00_011(0)","甘奈","あむっ！　ありがと！
お返しに甘奈からも！　はい、あーん☆","Amm! Thanks!
And from Amana in return!"
"main_0007_D_03_00_012(0)","甜花","んっ……もぐもぐ……おいし……。
なーちゃん、ありがとう……","Mmmm. ...... mooch. ...... delicious. ......
Nah, thanks ......"
"main_0007_D_03_00_013(0)","亜美","んっふっふ～♪　なんだか誰かに食べさせるの、
ちょっと楽しそうかも！","
Might be a little fun!"
"main_0007_D_03_00_014(0)","真美","ねぇねぇテンテン！
真美の唐揚げ、食べてみて～♪","Hey, hey, hey, Tenten!
Try Mami's fried chicken~♪"
"main_0007_D_03_00_015(0)","甜花","あ、ありがと……もぐもぐ……","Oh, thanks ...... mooch ......"
"main_0007_D_03_00_016(0)","亜美","次は、亜美のベビーカステラを食べてくだせー♪","Next time, please eat Ami's baby sponge cake!"
"main_0007_D_03_00_017(0)","真美","そんじゃ真美は、ポテトをあげるねー♪","Then, Mami, I'll give you fries."
"main_0007_D_03_00_018(0)","きらり","きらりも、わたあめ、あげちゃう☆
いーっぱい食べて食べて♪","Kirari will give you cotton candy, too.
Eat, eat, eat!"
"main_0007_D_03_00_019(0)","貴音","では、私の焼きらーめんも","Now, my baked ramen, too."
"main_0007_D_03_00_020(0)","紬","あ、あの……さすがにそんなに一気に
差し上げるのは……","Oh, that ...... is indeed so much at once.
I give it to you at ......"
