"id","character","source","translatedstr"
"main_0006_C_05_00_014(0)","果穂","レッドの必殺技、
とってもとってもとーってもカッコよかったですっ！","Red's special move,
It was very, very, very cool!"
"main_0006_C_05_00_015(0)","果穂","５人そろった時の決めポーズも最高でしたー！","The pose when all five of us were together was also great!"
"main_0006_C_05_00_016(0)","咲耶","うん、客席の熱気により心地よい一体感を得られる。
とても刺激的で、いいステージだったよ","Yes, the audience's enthusiasm provides a pleasant sense of unity.
It was very inspiring and a great stage to be on."
"main_0006_C_05_00_017(0)","凛世","天網恢恢……
凛世も……学びました……","Heaven's net is coarse and coarse, but it's not coarse and coarse. ......
Rinyo also learned ...... ......"
"main_0006_C_05_00_018(0)","甜花","あれ……？","Is that ......?"
"main_0006_C_05_00_019(0)","果穂","……？
甜花さん、どうしたんですか？","......?
Tenka, what's going on?"
"main_0006_C_05_00_020(0)","甜花","あの、あそこ……
えっと……詩花さん、だっけ……？","Um, over there: ......
Let's see, ...... Shika, right ......?"
"main_0006_C_05_00_021(0)","Ｐ","……本当だ。
これはまた、めずらしいところで会うもんだな","...... true.
This is another unusual place to meet."
"main_0006_C_05_00_022(0)","果穂","詩花さーん！　こんにちはーっ！","Hello, Shihua!"
"main_0006_C_05_00_023(0)","詩花","７６５プロのプロデューサーさんに……それに、
ルミナスのみなさん！　グリュース・ゴット♪","To the producers of 765 Pro, please visit ...... and,
Luminous people! Grüss Gott ♪"
"main_0006_C_05_00_024(0)","甘奈","こんにちは！
詩花ちゃんもヒーローショーを見に来たの？","Hello!
Did you come to see the hero show too, Shika?"
"main_0006_C_05_00_025(0)","詩花","はい♪
私、日本のサブカルチャーに興味があるんです","♪ Yes ♪
I am interested in Japanese subculture."
"main_0006_C_05_00_026(0)","詩花","巨大ロボットを見ることができなくて、
それはちょっと残念だったんですけど","I couldn't see the giant robot,
I was a little disappointed about that."
"main_0006_C_05_00_027(0)","果穂","巨大ロボットですか！？　あたしも見たいですっ！","A giant robot? I want to see it too!"
"main_0006_C_05_00_028(0)","Ｐ","それはヒーローショーだと、ちょっと難しそうだな","That's a hero show, and that's going to be a little difficult."
"main_0006_C_05_00_029(0)","詩花","そうなんですか……。
あ、でも、レッドの必殺技が素敵でした","I see. .......
Oh, but Red's special move was wonderful!"
"main_0006_C_05_00_030(0)","果穂","はいっ！　レッド、スッゴくカッコよかったです！","Yes, Red, that was so cool!"
"main_0006_C_05_00_031(0)","詩花","必殺技のシーン、いい写真が撮れたんだよ。
これなんて、素晴らしいと思うけど、どうかな？","I got some great shots of the special move scene.
How wonderful would this be?"
"main_0006_C_05_00_032(0)","果穂","わぁ……！　決めポーズのしゅんかんですねっ！
とってもカッコいいです！　詩花さんスゴいです！","Wow ......! It's a shunkan of a signature pose!
Very cool! Shika is amazing!"
"main_0006_C_05_00_033(0)","詩花","他には……これは敵を倒した瞬間の写真。
このシーン、とっても迫力があったよね","The other is ...... This is a picture of the moment I defeated an enemy.
This scene was very powerful."
"main_0006_C_05_00_034(0)","果穂","はいっ！　苦戦してたレッドが敵を倒すところ、
スッゴくスッゴく熱い展開でしたーっ！","Yes! The struggling Red is about to defeat her enemy,
It was soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo hot!"
"main_0006_C_05_00_035(0)","Ｐ","（詩花と果穂の話が、こんな形で弾むとは。
思わぬ共通点があるものだな）","(I had no idea that the conversation between Shihana and Kaho would play out this way.
(What an unexpected common denominator.)"
"main_0006_C_05_00_036(0)","Ｐ","（ウィーンで音楽を学び、
世界をまたぐ一流の才能を持つ詩花……）","(Studied music in Vienna,
(Poetry flower with top-notch talent that spans the globe: ......)"
"main_0006_C_05_00_037(0)","Ｐ","（そんな彼女の好きなものを語る、無邪気な笑顔。
やはり人を惹きつける魅力を持っているな……）","(Such an innocent smile, talking about her favorite things.
I knew you had a charm that would attract people. ......)"
"main_0006_D_01_00_001(0)","","――レッスン撮影開始――","--Lesson filming begins--"
"main_0006_D_01_00_002(0)","果穂","咲耶さん、今日のカメラはどうしますかっ","Sakuya, what about today's camera?"
"main_0006_D_01_00_003(0)","咲耶","最初にレッスン風景を撮っただろう？　今の様子を
再度撮ることで、成長がうかがえると思うんだ","You took a picture of the first lesson, didn't you? What you're doing now.
I think it's a good idea to re-shoot them so we can see how they've grown."
"main_0006_D_01_00_004(0)","甜花","じゃ、じゃあ……カメラ撮る人……
……どうしよ……？","Okay, then ...... camera people ......
What should we do with ...... ......?"
"main_0006_D_01_00_005(0)","甘奈","みんな順番回ったもんね～。
またくじで決めるのもいいんじゃない？","Everyone got a turn!
Maybe we can have another raffle to decide?"
"main_0006_D_01_00_006(0)","凛世","はい……
問題ございません……","Yes ......
No problem. ......"
"main_0006_D_01_00_007(0)","響","ねぇねぇ！
自分、カメラ撮影やってみたいぞ！","Hey, hey!
I'd like to try camera shooting myself!"
"main_0006_D_01_00_008(0)","やよい","わぁ、面白そうですね！","Wow, that sounds interesting!"
"main_0006_D_01_00_009(0)","千早","今回の企画は白瀬さんたちが中心なのでは？
我那覇さんが撮影していいのかしら……","Isn't this project centered on Shirase-san and her team?
I wonder if Ganaha-san is allowed to shoot ......"
"main_0006_D_01_00_010(0)","Ｐ","たまにはいいだろう。
それに、違った画が撮れて面白いだろうし","Sometimes it's good.
Besides, it would be interesting to get a different picture."
"main_0006_D_01_00_011(0)","咲耶","プロデューサーがそう言うのならば、
カメラは響に任せようかな","If the producer says so,
I think I'll leave the camera to Hibiki."
"main_0006_D_01_00_012(0)","千早","それでしたら、私も手伝います。
ええと、カメラは……","If that's the case, I can help.
Uh, the camera is at ......"
"main_0006_D_01_00_013(0)","咲耶","準備はいいかな、いくよ！
カメラ……アクション！","Ready or not, here we go!
Camera ...... action!"
"main_0006_D_01_00_014(0)","響","えへへー、なにを撮ろうかなー♪
あ、みんなで自己紹介とかする？","Hehehe, what shall I take a picture of?
Oh, do you guys want to introduce yourselves or something?"
"main_0006_D_01_00_015(0)","伊織","いまさら自己紹介はないんじゃない？
……そうね。咲耶たちを取材したらどうかしら？","You don't have to introduce yourself now, do you?
...... Yes, why don't you interview Sakuya and the others?"
"main_0006_D_01_00_016(0)","咲耶","私たちを？　フフ、それは光栄だ。
──さあ、なんだって答えようじゃないか","Us? Huh, it's an honor.
Come on, I'll answer whatever you want."
"main_0006_D_01_00_017(0)","律子","う～ん、そうね……。今回の楽曲を表現する
上でのコツとか教えてもらえる？","Hmmm...well............that describes the music this time.
Can you give me some tips and tricks on the top?"
"main_0006_D_01_00_018(0)","咲耶","振り付けを丁寧に……などももちろん大事だけど。
……そうだね、ファンのみんなを想うこと、かな","Of course it is important to carefully choreograph ...... and so on.
......Yes, thinking of all the fans, I guess."
"main_0006_D_01_00_019(0)","咲耶","より楽しんでもらえるように……。
その想いは、パフォーマンスにも表れるからね","To make it more enjoyable, please visit .......
That feeling will show in our performance."
"main_0006_D_01_00_020(0)","春香","ファンのためかぁ……。それって大事なことだよね！","For the fans. ....... That's important!"
"main_0006_D_01_00_021(0)","律子","咲耶、ありがとう。それじゃあ、次は……。
果穂、凛世、甘奈、甜花、あなたたちはどう？","Thank you, Sakuya, and now on to .......
Kaho, Rinyo, Amana, Tetika, how about you guys?"
"main_0006_D_01_00_022(0)","果穂","みんなが笑顔になれたらいいなって思います！
だから、歌もダンスも笑顔を忘れませんっ！","I hope it brings a smile to everyone's face!
So I will never forget to smile when I sing or dance!"
"main_0006_D_01_00_023(0)","凛世","はい……
凛世も……","Yes...
Rinze will..."
"main_0006_D_01_00_024(0)","凛世","みなさまの……お心に……
重なるよう……","We wish you all the best ...... ......
To overlap: ......"
"main_0006_D_01_00_025(0)","甘奈","甘奈はね、甜花ちゃんと、みんなと一緒に
キラキラしたい！","Amana, you know, with Tetuka and everyone else.
I want to sparkle!"
"main_0006_D_01_00_026(0)","甘奈","だから、曲の表現も、キラキラってなるように
頑張ってるんだ～☆","So, the expression of the song should also be sparkling.
I'm doing my best~☆☆"
"main_0006_D_01_00_027(0)","甜花","て、甜花も……！
キラキラって……！","You can also visit ......!
Sparkles is ......!"
"main_0006_D_01_00_028(0)","真","うんうん。
そういう気持ちって、すっごく大事なことだよね","Mm-hmm.
That kind of feeling is very important, isn't it?"
"main_0006_D_01_00_029(0)","咲耶","答えはみんな違っていて、みんな正解……
フフ、アイドルはやはり奥深いね","Everyone's answer is different and everyone's right. ......
Idols are very deep, aren't they?"
"main_0006_D_01_00_030(0)","あずさ","ひとりひとりは違うかもしれないけど、
ルミナス全体で見たら統一感がある、ってことね","Each one of us may be different,
So if you look at luminous as a whole, it's a unified whole."
"main_0006_D_01_00_031(0)","伊織","そうね。みんなが目指す方向が一緒なら、
いいんじゃないかしら？","Yes, if everyone is going in the same direction,
I think that's a good idea."
