"id","character","source","translatedstr"
"main_0004_D_01_00_009(0)","歌織","あっ、紬ちゃん。今日は折り紙はないのよ。
ハサミで、桜の花びらを切り取っていくの","Oh, Tsumugi, there is no origami today.
With scissors, I cut out the petals of the cherry blossoms."
"main_0004_D_01_00_010(0)","紬","……そ、そうだったのですか","...... Oh, I didn't know that!"
"main_0004_D_01_00_011(0)","静香","私こそ説明が遅れてしまって……。
これが、つくり方のプリントです","I am the one who is late with the explanation. ......
This is a printout of how to make it."
"main_0004_D_01_00_012(0)","Ｐ","（みんなしっかりしているな……気持ちがひとつだ）","(You're all solid ...... feeling one)"
"main_0004_D_01_00_013(0)",,"バタンッ！　バタバタバタ……","Slam! flap flap flap flap ......"
"main_0004_D_01_00_014(0)","春香","お疲れさまです、隊長！　今日も援軍が……って、
きゃあああっ！","Good work, Captain! Reinforcements are at ...... today,
Aah!"
"main_0004_D_01_00_015(0)",,"どんがらがっしゃーん！","Dongara goshan!"
"main_0004_D_01_00_016(0)","未来","春香さん！　大丈夫ですか！？","Haruka! Are you okay?"
"main_0004_D_01_00_017(0)","春香","えへへっ……だ、大丈夫。慣れてるから……。
えーっと、みんな入ってきてー","Hehehe ......, it's okay, I'm used to it. ......
Let's see, everyone come in..."
"main_0004_D_01_00_049(0)","やよい","お疲れさまでーっす！","Thank you for your hard work!"
"main_0004_D_01_00_018(0)","やよい","未来ちゃん、お花見の準備をするって聞いて
きたんだけど、今日は花びらを作るんだよね？","Mirai, I heard you were preparing for Hanami.
I'm here, but we're going to make petals today, right?"
"main_0004_D_01_00_019(0)","未来","えっ！　なんでもう知ってるの？","What! How did you already know?"
"main_0004_D_01_00_020(0)","やよい","えへへっ、未来ちゃんの声、
すっごく大きいから廊下まで響いてたよー！","Ehehe, Mirai's voice,
It was so loud that it echoed down the hallway!"
"main_0004_D_01_00_021(0)","未来","えへへ……。
そ、そんなに大きな声だったんだ……","Ehehe .......
Well, it was that loud. ......"
"main_0004_D_01_00_022(0)","翼","べつにいいんじゃない？
元気いっぱいってことだよ～","It's okay, isn't it?
It means I'm full of energy~!"
"main_0004_D_01_00_023(0)","律子","さ、早く始めましょ。
大量の花びらが必要なんでしょう","Let's get started.
You need a lot of petals."
"main_0004_D_01_00_024(0)","静香","さすが……未来のことを分かっていますね","You're right, ......, we know what the future holds."
"main_0004_D_01_00_025(0)","真","協力するからには、ボクもガッツリ手伝うよ！","If I'm going to help, I'm going to help with gusto!"
"main_0004_D_01_00_026(0)","雪歩","私も頑張るね","I'll do my best."
"main_0004_D_01_00_027(0)","歌織","真ちゃんに、雪歩ちゃんまで……","Makoto and even Yukiho: ......"
"main_0004_D_01_00_028(0)","菜々","キャハッ☆
ウサミンもお手伝いさせていただきますよっ！","cuckoo
Usamin will be happy to help you!"
"main_0004_D_01_00_029(0)","蘭子","堕天使が摘む造られし花……。ククク、
その美しさにフローラさえも欺いてみせよう！","The created flowers plucked by fallen angels. ....... kkk,
Let its beauty deceive even Flora!"
"main_0004_D_01_00_030(0)","（蘭子ログ）","（みんなで桜の花びらを作るんですね。キレイな
花びらが作れるように、がんばりまーす！）","(You all make cherry blossom petals together...beautiful!
I'll do my best to make petals!)"
"main_0004_D_01_00_031(0)","Ｐ","菜々、蘭子！
来てくれたのか！","Nana and Ranko!
You came!"
"main_0004_D_01_00_032(0)","凛世","凛世も……
お力に……","Rinsei also ......
For your help: ......"
"main_0004_D_01_00_033(0)","Ｐ","凛世も……！
みんな、事務所に関係なく集まってくれたのか……","Rinsei is also available at ......!
Everyone got together regardless of their office. ......"
"main_0004_D_01_00_034(0)","春香","みんな想いはひとつです。
私たちは、今はプロジェクトルミナスなんですから","We are all of one mind.
Because we are Project Luminous now."
"main_0004_D_01_00_035(0)","Ｐ","春香……","Haruka ......"
"main_0004_D_01_00_036(0)","雪歩","ぷ、プロデューサー、たいへんですぅ！","Oh, producer, I'm in trouble!"
"main_0004_D_01_00_037(0)","Ｐ","どうした雪歩！　なにが起きたんだ？","What's wrong, Yukiho? What happened?"
"main_0004_D_01_00_038(0)","真","思ったよりメンバーが集まったので、
ハサミが足りないみたいなんです","We had more members than we expected,
I think I'm missing a pair of scissors."
"main_0004_D_01_00_039(0)","菜々","大丈夫です！
その気になれば、手で切れますよっ！","It's okay!
If you want, you can cut it by hand!"
"main_0004_D_01_00_040(0)","蘭子","我が手に審判が委ねられている……！
ククク！　ならば神撃の一手に出るまで！","The decision is in my hands. ......
Then I'm going to make a divine move!"
"main_0004_D_01_00_041(0)","蘭子ログ","（手で……ですか。出来るか分かりませんが、
とりあえずやってみます！）","(Is it ...... by hand? I don't know if it can be done,
I'll give it a try anyway!)"
"main_0004_D_01_00_042(0)","心白","本当ですか？
見せていただければ、真似できるかもしれません……","Really?
If you show us, we may be able to copy you. ......"
"main_0004_D_01_00_043(0)","Ｐ","さすがに無理だろ……。
備品の棚に予備のハサミがあるはずだ。それを使おう","You're right, you can't. ......
There should be a spare pair of scissors in the supply cabinet, we'll use them."
"main_0004_D_01_00_044(0)","律子","あっ、私が取ってきますよ。
えーっと、足りないのは……５本くらいですかね","Oh, I'll go get it.
Let's see, the only thing missing is about ......5 bottles!"
"main_0004_D_01_00_045(0)","Ｐ","ああ、すまないな。それだけあれば十分だ","Oh, sorry, that's all I need."
"main_0004_D_01_00_046(0)","やよい","よーし！　みんなで頑張りましょー！","All right! Let's all do our best!"
"main_0004_D_01_00_047(0)","未来","それじゃあ、あらためて……手作りお花見計画、
作戦その２！　桜の花びらを作りましょー！","So, once again, ...... homemade cherry blossom viewing plans,
Let's make cherry blossom petals!"
"main_0004_D_01_00_048(0)","Ｐ","（その後、今日もまた、
笑い声に事務所は包まれていた。当日が楽しみだ）","(Then again, today,
The office was filled with laughter, looking forward to the day ahead.)"
"main_0004_D_03_00_001(0)","Ｐ","（親睦会まで、あと数日か……。
そろそろ仕上げの頃合いだな）","(The party is only a few days away or .......
(It's time to put the finishing touches on this one.)"
"main_0004_D_03_00_002(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_D_03_00_003(0)","未来","手作りお花見計画、今日は桜の花びらと短冊を
作るんだけど、他になにかあったかな？","Handmade Hanami plan, cherry blossom petals and strips of paper today.
I'm going to make it, but was there anything else?"
"main_0004_D_03_00_004(0)","紬","会場は事務所ですから……。
食べ物や飲み物などの用意が必要ですね","The venue is our office, so please contact us at .......
We need to have food, drinks, etc."
"main_0004_D_03_00_005(0)","静香","たしかに、用意するものを、
リストアップしておいた方が良さそうです","Indeed, what to prepare,
I guess I'd better list them."
"main_0004_D_03_00_006(0)","未来","うんっ、そうだね！
みんなが好きな食べものって、何だろう？","Yeah, I guess so!
What is everyone's favorite food?"
"main_0004_D_03_00_007(0)","紬","そうですね……。食べ物の好みは、
それぞれですから、悩みますね","Yes, ....... food preferences,
Each to her own, so it's a bit of a quandary."
"main_0004_D_03_00_008(0)","静香","私たちだけで考えるより、
みんなの意見を聞きたいところですが……","Rather than us thinking alone,
I'd love to hear everyone's opinions. ......"
"main_0004_D_03_00_009(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_D_03_00_010(0)","春香","みんな、気を付けて！　ここ、転びやすいから！","Be careful, everyone! It's easy to fall down here!"
"main_0004_D_03_00_011(0)","Ｐ","（春香以外が転んだところは、
見たことないけどな……）","(Where all but Haruka fell down,
(I've never seen this before. ......)"
"main_0004_D_03_00_012(0)","未来","あっ、春香さん！　ちょうどいいところに！
なにか食べたいものありますか？","Ah, Haruka! Just in time!
Is there anything you want to eat?"
"main_0004_D_03_00_013(0)","春香","えっ、食べたいもの……！？
ん～、急に言われても思い浮かばないなぁ……","What, something you want to eat: ......!
Hmmm... I can't think of anything that suddenly comes to mind: ......"
"main_0004_D_03_00_014(0)","静香","と、突然すみません……。お花見で用意する食べ物に
ついて話していたんです","And I'm sorry to suddenly ...... for the food to be prepared at Hanami.
I was just talking about that."
"main_0004_D_03_00_015(0)","春香","そうだったんだ。それなら、私が知ってる
みんなの好きな食べ物をメモして渡すね","Oh, that's right; then I know it.
I'll write down everyone's favorite food and pass it on."
"main_0004_D_03_00_016(0)","美希","は～い！　ミキはおにぎりがいいって思うな☆","Miki doesn't think onigiri is good☆."
"main_0004_D_03_00_017(0)","静香","それはいいですね。
お花見にぴったりです","That's good.
Perfect for cherry blossom viewing!"
"main_0004_D_03_00_018(0)","杏","あとは、お菓子全般かなぁ","And maybe sweets in general."
