"id","character","source","translatedstr"
"main_0009_X_08_00_054(0)","菜々","はいっ☆　みんなに、おいしいって
言ってもらえるように頑張りますっ！","Yes☆ Tell everyone it's delicious!
I will do my best to make people say that!"
"main_0009_X_08_00_055(0)","眞弓","言葉には想いが宿るもの……。
菜々さん、できるわね","Words are thoughts. ......
Nana, you can do it."
"main_0009_X_08_00_056(0)","心白","お母さん……！
菜々さん、邪魔してすみません","Mother ......!
Nana, sorry to interrupt."
"main_0009_X_08_00_057(0)","心白","そろそろ、いい感じですね。
では、こねた粉をお団子の形に丸めていきましょう","It's about time.
Now, let's roll the kneaded flour into dumplings!"
"main_0009_X_08_00_058(0)","美希","こねてこねて……よいしょっと♪
はい、こんな感じで完成なの☆","Knead and knead ......
Yes, this is how it's done."
"main_0009_X_08_00_059(0)","心白","ずいぶんと大きいですね……","It's a lot bigger. ......"
"main_0009_X_08_00_060(0)","美希","お団子おにぎりだよ♪
おにぎりを串に刺して、食べやすくしたの！","Dumpling rice balls.
I skewered the rice balls to make them easier to eat!"
"main_0009_X_08_00_061(0)","心白","それはお団子……？
それとも、おにぎりなのでしょうか……","Is that a dumpling ......?
Or is it a rice ball? ......"
"main_0009_X_08_00_062(0)","眞弓","面白い発想ね。おにぎりもお団子も、
戦国武将が好んでいた、戦飯なのよ","Interesting idea, both onigiri and dumplings,
It was a favorite of the warlords."
"main_0009_X_08_00_063(0)","眞弓","いつ何時でも、食べられる、寝られるは
優れた武士の証だわ","Whenever and however you can eat and sleep is
That's the mark of a good warrior."
"main_0009_X_08_00_064(0)","美希","ん～……よく分かんないけど、
ほめてくれたんだよね♪　あはっ☆","Hmmm... I'm not sure about ......,
You gave me a compliment.......haha☆."
"main_0009_X_08_00_065(0)","美希","それじゃ、ミキはお団子作りが終わったから、
お昼寝してるね。あふぅ……","Well then, Miki has finished making dumplings,
You're napping. ah......"
"main_0009_X_08_00_066(0)","眞弓","恐ろしい……。
美希さんの才能は恐ろしいほどね……","Terrifying. .......
Miki's talent is formidable. ......"
"main_0009_X_08_00_067(0)","心白","美希さん、起きてください。
お母さん、女優目線で品定めしないで！","Miki, please wake up.
Mom, don't judge the product from an actress's point of view!"
"main_0009_X_08_00_068(0)","眞弓","そうね、私としたことが……。ルミナスの皆さんが
あまりにも才ある人が多すぎて、ついついと……","Well, I guess it's just me and .......
There are too many talented people to keep track of and ......"
"main_0009_X_08_00_069(0)","眞弓","心白、あなたは作らないの？","Kohaku, you don't make it?"
"main_0009_X_08_00_070(0)","心白","もちろん、作るために考えてきたよ。
お母さんのお団子の先を行ってみせるんだから","Of course, I've been thinking about making it.
I'm going to get ahead of your mother's dumplings."
"main_0009_X_08_00_071(0)","眞弓","それでこそ、我が娘。
このお団子には、決まった型などないのが秘訣――","That's my girl.
The secret to this bun is that there is no set shape--it's all about the shape of the bun."
"main_0009_X_08_00_072(0)","眞弓","もちろん、受けて立つわ","Sure, I'll take it."
"main_0009_X_08_00_073(0)","心白","うんっ。
私の想いをこめたお団子、食べてみて！","Yeah.
Try the dumplings that I put my heart and soul into!"
"main_0009_X_08_00_074(0)","Ｐ","すごい量の団子だ……しかも色とりどりだな","That's a lot of dumplings ...... and they're so colorful."
"main_0009_X_08_00_075(0)","心白","みんなの想いの数だけ、
色とりどりなお団子になりました","As many as the number of everyone's thoughts,
The dumplings are now colorful and multicolored!"
"main_0009_X_08_00_076(0)","Ｐ","そうだな、食べるのが楽しみだ","Yes, I'm looking forward to eating it."
"main_0009_X_08_00_077(0)","心白","『十五夜の謎、黄金白玉うさぎ伝説作戦』
その３、お月見団子試食を開始します","The Mystery of the Fifteen Nights, Operation Legend of the Golden White Rabbit.""
No.3, Otsukimi Dango Tasting will begin."
"main_0009_X_08_00_078(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_079(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_080(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_081(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_082(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_083(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_084(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_085(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_086(0)","未来","うわ～。金箔お団子！
キラキラしてて、すっごくきれいだね！","Wow~ gold leaf dumplings!
It's so sparkly and beautiful!"
"main_0009_X_08_00_087(0)","紬","春日さんの生クリームお団子も、とてもおいしいです","Kasuga's fresh cream dumplings are also very delicious!"
"main_0009_X_08_00_088(0)","菜々","おいしくなーれ、おいしくなーれ♪
はいっ、咲耶さん！　お召し上がりくださいっ！","Taste good, taste good♪
Yes, Sakuya-san! Please enjoy your meal!"
"main_0009_X_08_00_089(0)","咲耶","ありがとう、愛くるしいピンク色のお団子さんだ。
……名前はなんというんだい？","Thank you, lovely pink dumpling.
...... What's your name?"
"main_0009_X_08_00_090(0)","菜々","お団子の名前！？　そ、そうですね……。
『奥空家直伝☆ウサミンまんまるお団子』にします！","The name of the dumpling! Yes, that's right. ......
I'm going to make ""Usamin Manmururu Dumpling,"" which is directly from the Okukauke family!"
"main_0009_X_08_00_091(0)","咲耶","フフ、素敵な名前だね。宵の月を眺めながら、
菜々と一緒に食べるのに相応しい……","Huh, that's a lovely name, looking at the evening moon,
It deserves to be served with Nana: ......"
"main_0009_X_08_00_092(0)","菜々","さ、咲耶さんっ！　急に距離が近くなったような！
ナナ、ドキドキしちゃいます～！","Sakuya-san! Suddenly, the distance seems to have become closer!
Nana, I'm so nervous!"
"main_0009_X_08_00_093(0)","果穂","わぁっ！　美希さんのお団子、
スッゴく大きいですね！","Wow! Miki's dumplings,
It is very big!"
"main_0009_X_08_00_094(0)","美希","果穂も食べる？　ミキのお団子を食べたら、
武士になれるんだって。あはっ☆","Would you eat Kaho too? If you eat Miki's dumplings,
She said she can become a samurai."
"main_0009_X_08_00_095(0)","果穂","本当ですかっ！？
武士……なってみたいです！","Really?
I would like to become a warrior ......!"
"main_0009_X_08_00_096(0)","心白","お母さん、私の作ったお団子食べてみて！","Mom, try the dumplings I made!"
"main_0009_X_08_00_097(0)","眞弓","見たところ、
我が家のいつものお団子と相違はなさそうね","As seen in,
They don't seem to be any different from our regular dumplings."
"main_0009_X_08_00_098(0)","眞弓","いただきます………","Bon appétit: ........."
"main_0009_X_08_00_099(0)","眞弓","これは……温かい……","This is ...... warm ......"
"main_0009_X_08_00(101)","心白","素材は同じで、温度を少し変えてみたの。
どうかな？","I used the same ingredients and changed the temperature a bit.
I don't know."
"main_0009_X_08_00(102)","眞弓","同じようで、同じじゃないのね。
あなたの想い……美味しく受け止めたわ","So they are the same, but not the same.
Your thoughts ...... were deliciously received."
"main_0009_X_08_00(103)","心白","ふふっ……よかった。
じゃあ、次はお母さんのお団子だね。いただきます！","Phew ...... good.
Then, next is your mother's dumplings!"
"main_0009_X_08_00(104)","心白","……いつもより、甘味を感じる。
だけど、そこまで口に甘さが残らないなんて……","...... I feel a sweeter taste than usual.
But I can't believe it doesn't leave that much sweetness in your mouth: ......"
"main_0009_X_08_00(105)","眞弓","少し、苦みを感じるものを入れてみたわ。
カロリー控えめ、それでも甘味は感じたいもの","I put a little bit of bitterness in there, just to give it a little bit of a kick.
Low in calories, but still want to feel the sweetness"
"main_0009_X_08_00(106)","心白","……やっぱり、お母さんってすごいなぁ","...... I knew your mom was amazing!"
"main_0009_X_08_00(107)","心白","私のために、このメニューを考えてくれたんでしょ？","You came up with this menu for me, didn't you?"
"main_0009_X_08_00(108)","眞弓","……甘い物には魅かれる年頃だから。
私も昔は、こっそり食べたりしたの","I'm at an age where I'm fascinated by ...... sweet things.
I used to sneak a bite to eat, too."
"main_0009_X_08_00(109)","眞弓","あなたはこれからもアイドル。ステージに立つ以上、
カロリーコントロールは自己管理の基礎だから……","You will continue to be an idol, as long as you are on stage,
Calorie control is the foundation of self-management. ......"
"main_0009_X_08_00(110)","心白","伝わってきた。
そう想って作ってくれたんじゃないかって……","It was conveyed.
I thought you made it with that in mind. ......"
"main_0009_X_08_00(111)","眞弓","少しの工夫をこらすことで、少しでも前に進む。
そうして日々を精進していくのよ","A little ingenuity goes a long way.
That's how we devote our days."
"main_0009_X_08_00(112)","心白","うんっ","grrr"
"main_0009_X_08_00(113)","心白","ありがとう、お母さん。
ごちそうさまでした","Thanks, Mom.
That was a delicious meal (said after meals)"
"main_0009_X_08_00(114)","眞弓","私もよ、心白。
ごちそうさま","Me too, Kohaku.
word used after one has been treated (esp. used after a meal)"
"main_0009_X_08_00(115)","Ｐ","（奥空さん、心白……ふたりは母娘であり、
そして今は、ともに歩む仲間になったんだな……）","(Oku Kuu and Kohaku ...... are mother and daughter,
And now you've become friends to walk with. ......)"
