"id","character","source","translatedstr"
"main_0003_A_03_08_011(0)","Ｐ","しかも、あんなにパントマイムが上手いなんて……
さっきの女性と二人で活動しているのか？","Besides that, you're really good at pantomime... 
Do you work with the lady from earlier?"
"main_0003_A_03_08_012(0)","？？？","いえ、あの方とは初対面です。
パントマイムに挑戦するのも、今日が初めてですし","No, I just met them. That was my first time, and 
I wanted to challenge myself to try pantomine."
"main_0003_A_03_08_013(0)","Ｐ","初めてって……！？
あれだけ息の合った動きをしていたのに？","Your first time...?!
Even though you were moving perfectly in sync?"
"main_0003_A_03_08_014(0)","？？？","相手の動きを見て、
合わせるように動きましたから","I just saw her movements, and then I 
tried to match my movements with hers."
"main_0003_A_03_08_015(0)","？？？","それにしても、パントマイムって面白いですね。
とても勉強になりました","Nevertheless, pantomime is really interesting.
I learned a lot from it."
"main_0003_A_03_08_016(0)","？？？","最新トレンド特集で紹介されていたので、
少しパントマイムをやってみたかったんです","I was introduced to it from a feature on the latest
trends, so I wanted to try pantomime for a bit."
"main_0003_A_03_08_017(0)","？？？","こうして直に見たのは初めてだったので、
思わず真似してみたくなってしまいました","This was the first time I saw it in person,
so I couldn’t help it but I wanted to mimic it."
"main_0003_A_03_08_018(0)","Ｐ","真似って……本当に、見ただけでか？
とても初心者には見えない完成度だったぞ","Really... you could mimic just by watching? 
Such perception that even novices can't see."
"main_0003_A_03_08_019(0)","？？？","観察をして再現することは得意なんです","I'm really good at observation and mimicking."
"main_0003_A_03_08_020(0)","Ｐ","それって……すごいじゃないか！
じゃあ、例えばこういった踊りの再現も……！","That's... pretty amazing! Then, you can reproduce
this dance as an example...!"
"main_0003_A_03_08_021(0)","Ｐ","（俺はスマホを操作し、
彼女に７６５プロのライブ映像を見せた）","(I pull out my phone and show her some
live footage from 765 Pro.)"
"main_0003_A_03_08_022(0)","？？？","……はい、分かりました。
少し踊ってみますね","......Okay, I got it.
I'll try dancing for a bit."
"main_0003_A_03_08_023(0)","Ｐ","（映像を流し見た彼女は、
すぐに完璧に踊ってみせた……！）","(After she saw the video, she was able to 
immediately do the choreography perfectly...!)"
"main_0003_A_03_08_024(0)","？？？","これで間違いはないと思いますが、
少し難しい振り付けですね","I don't think I made any mistakes,
but the choreography is a bit difficult."
"main_0003_A_03_08_025(0)","Ｐ","君のいう通りだ。
少し難しい振り付けを選んでみたんだ","You're absolutely right. I chose something with
slightly more difficult choreography."
"main_0003_A_03_08_026(0)","？？？","でも、やってみて……楽しかったです。
ありがとうございます","But, trying it out... was a lot of fun.
Thank you very much."
"main_0003_A_03_08_027(0)","Ｐ","（す、すごいぞ！　この才能……。
スペシャルユニットに活かせるんじゃないか！？）","(A-Amazing! This talent... Can't I
make use of it for the special unit?!)"
"main_0003_A_03_08_028(0)","Ｐ","（うまくいけば、全事務所の特色を融合した、
新しいパフォーマンスを生み出せるかもしれない！）","(If this works, we can create new performances
that merges uniqueness of all the agencies!)"
"main_0003_A_03_08_029(0)","？？？","……あの、どうかしましたか？","...Uh, is something wrong?"
"main_0003_A_03_08_030(0)","Ｐ","君、アイドルに興味はないかな？","Are you interested in becoming an idol?"
"main_0003_A_03_08_031(0)","？？？","え、アイドル……？","Eh, an idol...?"
"main_0003_A_03_08_032(0)","Ｐ","そうだ、俺はアイドル事務所の
プロデューサーなんだ。これが俺の名刺だよ","That's right, I'm a producer for an idol agency.
This is my business card."
"main_0003_A_03_08_033(0)","？？？","プロデューサー……
あなたは、プロデューサーだったんですか……","Producer...
So, you're a producer...?"
"main_0003_A_03_08_034(0)","Ｐ","ああ、そうだ。さっき見せた映像の
７６５プロっていうんだけど……","Yeah, that's right. The video you saw earlier
was from my agency called 765 Pro...."
"main_0003_A_03_08_035(0)","？？？","……７６５プロ！
そうだったんですね……","...765 Pro.!
So that's where you're from..."
"main_0003_A_03_08_036(0)","Ｐ","うん！？
もしかして、知ってるのかな？","Hm!?
Don't tell me, you've heard of us before?"
"main_0003_A_03_08_037(0)","？？？","わ、私じゃなくて……お、お母さんが……
じゃなくて……","N-not me... m-my mother has...
Uh no...."
"main_0003_A_03_08_038(0)","Ｐ","今、新しい企画を進めている途中なんだけど……
ぜひ力を貸してほしいんだ","I'm working on a new project right now...
and I'd like for you to lend me your strength."
"main_0003_A_03_08_039(0)","？？？","わ、私の力を……ですか？
そう言っていただけるのは光栄ですが……","M-My... strength?
I am honored that you asked, but..."
"main_0003_A_03_08_040(0)","？？？","も、もういいでしょうか……あの、私、
行かなきゃいけないところがあって……","I-I think that's enough... Uhh, I,
there's somewhere I need to go..."
"main_0003_A_03_08_041(0)","Ｐ","ちょっと待ってくれ！
連絡先……それと名前を教えてくれないか？","Wait a second! Your info... Can you at least
give me your contact information and name?"
"main_0003_A_03_08_042(0)","？？？","そんな……困ります……","That's... too much trouble..."
"main_0003_A_03_08_043(0)","Ｐ","さっき、踊ってた時の君の表情。すごく楽しそうに
していたから。アイドルに興味があるんじゃないか？","You looked like you were having a lot of fun
earlier. Aren't you interested in being an idol?"
"main_0003_A_03_08_044(0)","？？？","……？　そうですか？
私は見たままに踊っただけです……","...? Are you sure?
I just danced according to how I saw it..."
"main_0003_A_03_08_045(0)","？？？","特に何も思っていませんでした","I didn't really think of anything else."
"main_0003_A_03_08_046(0)","Ｐ","（不思議だな……嘘をついている感じじゃない。
じゃあ、俺が感じたあれは何だったんだろう……）","(That's odd... It doesn't feel like she's lying.
Then what was it that I really felt from her.....)"
"main_0003_A_03_08_047(0)","Ｐ","……せめて名前だけでも教えてくれないか？","...Could you at least tell me your name?"
"main_0003_A_03_08_048(0)","？？？","あの……奥空……奥空心白です。
では、失礼します","Uhh... Okuzora... I'm Kohaku Okuzora.
Now, if you'll excuse me."
"main_0003_A_03_08_049(0)","Ｐ","いつでも連絡してくれ、奥空心白さんっ！","You're welcome to call me anytime, 
Kohaku Okuzora-sannn!"
"main_0003_A_03_08_050(0)","Ｐ","（奥空心白……不思議な子だな）","(Kohaku Okuzora... What a mysterious girl.)"
"main_0003_A_03_08_051(0)","Ｐ","（連絡がくるかどうか、わからないけど……。
ひとまず社長に話しておこう）","(I don't know if she'll contact us or not,
but... Let's talk to the president for now.)"
"main_0003_A_03_08_052(0)","Ｐ","（……奥空心白……不思議な子だな……）","(...Kohaku Okuzora... What a mysterious girl......)"
"main_0003_A_03_08_053(0)","Ｐ","（今度、社長に聞いてみよう。
何か分かるかもしれない）","(I'll ask the president next time.
Maybe he knows something.)"
"main_0003_A_03_09_001(0)","Ｐ","社長、聞いてください！
実は今日、すごい子と会ったんです！","Manager, I need you to hear this!
Today, I actually encountered an amazing girl!"
"main_0003_A_03_09_002(0)","Ｐ","彼女がスペシャルユニットに参加してくれたら……！","If someone like her joins the special unit.....!"
"main_0003_A_03_09_003(0)","高木","ほう、君にそこまで言わせるとは……。
なかなかいい子を見つけたようだね","Ohhh, for you to give this much praise...
You must have found a really good girl."
"main_0003_A_03_09_004(0)","高木","それで、名前はなんというんだい？","So, what's her name?"
"main_0003_A_03_09_005(0)","Ｐ","奥空心白といいます。
その件で社長と話したかったんです","Her name is Kohaku Okuzora.
I wanted to talk to you about her."
"main_0003_A_03_09_006(0)","Ｐ","連絡先は聞けなかったのですが、
７６５プロのことを知っているようで……","I couldn't get her contact information,
but it seems like she knows about 765 Pro...."
"main_0003_A_03_09_007(0)","Ｐ","母親も７６５プロのことを知っているような
素振りを見せたのですが……何かご存知ですか？","It also sounds like her mother knows about 765 
Pro. as well... Do you know anything about them?"
"main_0003_A_03_09_008(0)","高木","奥空心白……？
なるほど、聞き覚えのある名前だ","Kohaku Okuzora...?
I see, I do recall that name."
"main_0003_A_03_09_009(0)","Ｐ","社長のお知り合いですか？
ということは、業界の関係者でしょうか","Are they acquaintances of yours, Manager?
Or perhaps they're a part of this industry?"
"main_0003_A_03_09_010(0)","高木","ああ、実は、彼女の母親と知り合いでね","Oh, actually, I do know her mother."
"main_0003_A_03_09_011(0)","高木","大女優・奥空眞弓といえば、
君も聞いたことがあるだろう？","Speaking of which, have you heard of the
great actress Mayumi Okuzora?"
"main_0003_A_03_09_012(0)","Ｐ","ま、まさか……。
あの、奥空眞弓さんですか……","I-It can't be...
THAT, Mayumi Okuzora...?"
"main_0003_A_03_09_013(0)","高木","その様子だと、全く気付いていなかったようだね","From the looks of it, you had absolutely
no idea."
"main_0003_A_03_09_014(0)","高木","だったら、奥空心白君が
アイドルをやっていたことも知らないだろう？","Then, did you also know that Kohaku
Okuzora-kun used to be an idol?"
"main_0003_A_03_09_015(0)","Ｐ","そ、そうなんですか！？
彼女、なにも言っていませんでしたが……","I-is that so!?
She never mentioned anything about it..."
"main_0003_A_03_09_016(0)","高木","過去に９６１プロでユニットを組んでいたんだよ。
だが今は事務所を辞めて業界からも身を引いている","She was in an unit backed by 961 Pro., but she 
quit and is now no longer part of the industry."
