"id","character","source","translatedstr"
"main_0010_E_02_00(133)","Ｐ","（その後も順調にイベントは進み、無事に
ハロウィンイベントは幕を下ろした）","(The event continued to go smoothly and successfully.
(The Halloween event brought the curtain down.)"
"main_0010_E_02_00(134)","美嘉","みんな、お疲れ～★
チョー楽しかったよねっ！","Good job, everyone!
It was a lot of fun!"
"main_0010_E_02_00(135)","歌織","ええ、とっても♪
たくさんのファンのみなさんと、お話ができたし","Yes, very much so.
I was able to talk with many fans and"
"main_0010_E_02_00(136)","千早","そうですね。
たまには、こういう企画もいいかと","Yes, it is.
I thought it would be nice to have a project like this once in a while."
"main_0010_E_02_00(137)","果穂","とってもとーっても楽しかったです！
プロデューサーさん、ありがとうございましたー！","I enjoyed it very, very much!
Thank you, producer!"
"main_0010_E_02_00(138)","Ｐ","みんな、楽しんでくれてなによりだ！
ファンのみんなも、きっと喜んでくれたに違いない！","I'm glad you all enjoyed it!
All the fans must have been delighted!"
"main_0010_E_02_00(139)","Ｐ","（心白と亜夜の件は、
別の機会にみんなに伝えておこう）","(What about Kohaku and Aya?
(I'll tell everyone another time.)"
"main_0010_E_04_00_001(0)","","――ＬＵＭＩＮＯＵＳ――
ハロウィンイベント・ブレイクタイム","--LUMINOUS--
Halloween Event Break Time"
"main_0010_E_04_00_002(0)","Ｐ","（ブレイクタイムか……。心白もハロウィンイベント
に戻ってから、だいぶ時間もたったな）","(Break time or ....... Kohaku is also a Halloween event.
(It's been a long time since I've been back to)"
"main_0010_E_04_00_003(0)","Ｐ","（この会場のハロウィン気分は、
『ハロウィンオータム』の参考になりそうだ）","(What is the Halloween spirit of this venue?
(This could be a reference to ""Halloween Autumn."")"
"main_0010_E_04_00_004(0)","Ｐ","（よし。ステージに立つ子たちが、
どんな様子か見に行くことにしよう）","(Okay...the kids on stage,
(Let's go see how it's going.)"
"main_0010_E_04_00_005(0)","選択肢","心白","Kohaku"
"main_0010_E_04_00_006(0)","選択肢","千早","Chihaya"
"main_0010_E_04_00_007(0)","選択肢","律子","Ritsuko"
"main_0010_E_04_00_008(0)","選択肢","あずさ","Azusa"
"main_0010_E_04_00_009(0)","選択肢","貴音","Takane"
"main_0010_E_04_00_010(0)","選択肢","静香","Shizuka"
"main_0010_E_04_00_011(0)","選択肢","紬","Tsumugi"
"main_0010_E_04_00_012(0)","選択肢","蘭子","Ranko"
"main_0010_E_04_00_013(0)","選択肢","咲耶","Sakuya"
"main_0010_E_04_00_014(0)","選択肢","凛世","Rinze"
"main_0010_E_04_00_015(0)","Ｐ","心白、トリック・オア・トリート！","Kohaku, trick or treat!"
"main_0010_E_04_00_016(0)","心白","ハッピーハロウィン♪
すみません、お菓子はないんですけど……","Happy Halloween ♪
Sorry, no candy. ......"
"main_0010_E_04_00_017(0)","心白","その代わり、月末は最高のステージにしますので、
楽しみにしていてください！","Instead, we will make the end of the month the best stage yet,
Please look forward to it!"
"main_0010_E_04_00_018(0)","Ｐ","ああ、心白が『アイシテの呪縛』を
どんな風に表現するか、期待しているぞ","Ah, the ""Aishite's Curse"" by Kohaku.
I'm looking forward to seeing how you describe it!"
"main_0010_E_04_00_019(0)","心白","はい！
見守っててくださいね、プロデューサーさん","Yes!
Keep an eye on it, producer."
"main_0010_E_04_00_020(0)","Ｐ","千早、トリック・オア・トリート！","Chihaya, trick or treat!"
"main_0010_E_04_00_021(0)","千早","あ、プロデューサー……。
ハロウィンイベント、盛り上がってきましたね","Oh, and the producer .......
Halloween events, it's getting exciting!"
"main_0010_E_04_00_022(0)","Ｐ","そうだな。
来てくれたファンのみんなが楽しそうだ","Yes.
Looks like all the fans who came had a great time."
"main_0010_E_04_00_023(0)","千早","はい、良かったです。次はステージで
ファンのみなさんに楽しんでもらえればと","Yes, good, next time on stage.
I hope the fans enjoy it."
"main_0010_E_04_00_024(0)","千早","みんなの調子もいいみたいですし、
月末のライブも、いい結果を出せそうです","Everyone seems to be doing well,
The live show at the end of the month is going to turn out great!"
"main_0010_E_04_00_025(0)","Ｐ","律子、トリック・オア・トリート！","Ritsuko, trick or treat!"
"main_0010_E_04_00_026(0)","律子","ハッピー・ハロウィン！
次々と人が集まってきますよ、プロデューサー！","Happy Halloween!
People are coming in one after another, producers!"
"main_0010_E_04_00_027(0)","Ｐ","仮装している人も多いし、独特の雰囲気があるな。
律子ならどんな仮装をしてみたいんだ？","There are a lot of people in costume, and there's a unique atmosphere.
What kind of costume would Ritsuko like to wear?"
"main_0010_E_04_00_028(0)","律子","パッとは思いつかないですね……。私はさておき、
ルミナスのみんなで仮装をしたら楽しいと思いますよ","I can't think of any padding. .........aside from me,
I think it would be fun for everyone in Luminous to dress up!"
"main_0010_E_04_00_029(0)","律子","『ハロウィンオータム』が成功したら、打ち上げの
ハロウィンパーティーをしてもいいかもですね","If ""Halloween Autumn"" is a success, the launch of
Maybe we can have a Halloween party."
"main_0010_E_04_00_030(0)","Ｐ","貴音、トリック・オア・トリート！","Noble, trick or treat!"
"main_0010_E_04_00_031(0)","貴音","はっぴー・はろうぃん、プロデューサー。
ふふっ……真、面妖な挨拶ですね","Happi Haroin, producer.
Hmmm... ...... true, that's a funny greeting!"
"main_0010_E_04_00_032(0)","Ｐ","そうだな。
でも、つい言いたくなる挨拶だ","Yes.
But it's a greeting I'm tempted to say."
"main_0010_E_04_00_033(0)","貴音","ですが、その言葉の意味は
お菓子を贈呈するか、悪戯をされるか……","But the word means.
Present candy or be pranked: ......"
"main_0010_E_04_00_034(0)","貴音","西洋由来の言葉ゆえ、
らーめんを贈呈するという選択はないのでしょうね","Because of the Western origin of the word,
I guess we don't have the option of presenting the ramen."
"main_0010_E_04_00_035(0)","Ｐ","あずささん、トリック・オア・トリート！","Azusa, trick or treat!"
"main_0010_E_04_00_036(0)","あずさ","あら、困りましたね～。
今ちょうど、お菓子を持ってないんです","Oh, I'm in trouble!
Just now, I don't have any candy."
"main_0010_E_04_00_037(0)","Ｐ","大人気ですね、あずささん。
もう少し早く来れば良かったです","You are very popular, Azusa.
I wish I had come a little earlier."
"main_0010_E_04_00_038(0)","あずさ","そんな、プロデューサーさんが
来てくれただけで嬉しいです","Oh no, the producer.
I'm just glad you came."
"main_0010_E_04_00_039(0)","あずさ","あとでお渡ししますから、
それで許してくださいね♪","I will give it to you later,
Please forgive me for that... ♪"
"main_0010_E_04_00_040(0)","Ｐ","静香、トリック・オア・トリート！","Shizuka, trick or treat!"
"main_0010_E_04_00_041(0)","静香","きゃっ！　……ぷ、プロデューサー？
なんですか、いきなり……！","Kya! ...... Pu, producer?
What is it, suddenly ......?"
"main_0010_E_04_00_042(0)","Ｐ","せっかくのハロウィンイベントだ。
少しのサプライズはあった方がいいだろ？","It's a Halloween event.
A little surprise would be nice, wouldn't it?"
"main_0010_E_04_00_043(0)","静香","……なるほど、よく分かりました","...... I see what you mean, I understand."
"main_0010_E_04_00_044(0)","静香","これだけビックリさせられたんですから、イタズラ
成功ということで、お菓子はいらないですよね","So much for the surprise, Mischief!
By ""success,"" we mean success, and we don't need candy."
"main_0010_E_04_00_045(0)","Ｐ","紬、トリック・オア・トリート！","Trick or treat, pongee!"
"main_0010_E_04_00_046(0)","紬","えっ、お、お菓子ですか……！？
そんなん、急に言われても……！","What, is it candy? ......!
That's not something you can suddenly say at ......!"
"main_0010_E_04_00_047(0)","紬","もう～、なんなん～！　食べたいなら、
自分で買ってくださいまし！","Oh, my God, what the heck~! If you want to eat,
Please buy it yourself!"
"main_0010_E_04_00_048(0)","Ｐ","（ハロウィン風の挨拶をしに来ただけで、
お菓子をねだりに来たわけじゃないんだけどな……）","(Just came to say hello, Halloween style,
(I'm not here to beg for candy. ......)"
"main_0010_E_04_00_049(0)","Ｐ","蘭子、トリック・オア・トリート！","Ranko, trick or treat!"
"main_0010_E_04_00_050(0)","蘭子","ひゃっ！？　フ、フフ……そのような呪文で、
私を封印できると思っているの？","Hyah!!! Huh, Huh ...... with such spells,
You think you can seal me up?"
"main_0010_E_04_00_051(0)","（蘭子ログ）","（びっくりしたぁ～。
もうっ、驚かせないでください～！）","(I was so surprised!).
(Oh, God, don't surprise me~!)"
"main_0010_E_04_00_052(0)","Ｐ","どうやら、
少しは蘭子にも効果のある呪文だったみたいだな","Apparently,
Looks like the spell worked on Ranko a little bit."
"main_0010_E_04_00_053(0)","蘭子","クッ……！
我の虚を突くとは、流石は≪瞳≫を持つ者……！","Kuk ......!
It is indeed a great thing that he who has ""eyes"" (......) has struck me in the face!"
"main_0010_E_04_00_054(0)","（蘭子ログ）","（うぅ～。
プロデューサーにしてやられました～！）","(ugh~)
(The producer got me~!)"
"main_0010_E_04_00_055(0)","蘭子","ククク……この翼に魔力が満ちし刻、
貴方を煉獄に誘うであろう！","Kukuku......The time when Tsubasa is filled with magic,
It will lead you to purgatory!"
"main_0010_E_04_00_056(0)","（蘭子ログ）","（次は私の番ですね。プロデューサーが
油断してる時を狙っちゃいますよ♪）","(I guess it's my turn now...the producer...)
I'll go for it when you're not careful... ♪)"
