"id","character","source","translatedstr"
"main_0012_A_04_02_086(0)","Ｐ","ありがとうございます。でも、俺ひとりで作ります。
インスタントラーメンを作るの、得意なんです！","Thanks, but I'll make it on my own.
I am very good at making instant ramen!"
"main_0012_A_04_02_087(0)","菜々","ぷ、プロデューサーさん！
ナナも食べたいな～、なんて♪","Psst, Producer-san!
I wish I could eat Nana too........"
"main_0012_A_04_02_088(0)","蘭子","わ、私も……コホン。
我が友よ、汝が創りし供物を捧げるがよい！","Wow, I also have a ...... cohort.
My friend, offer up the offering thou hast made!"
"main_0012_A_04_02_089(0)","（蘭子ログ）","（わ、私もプロデューサーさんが作ったラーメン、
食べてみたいです！）","(Wow, I also have ramen noodles made by the producer,
I'd like to try it!)"
"main_0012_A_04_02_090(0)","Ｐ","よし、分かった！　みんなの分も作るから、
待っていてくれ！","Okay, okay! I'll make one for everyone,
Wait and see!"
"main_0012_A_04_02_091(0)","Ｐ","（ふぅ……ようやくラーメン作りが終わった……。
他のメンバーの様子を見に行こう）","(Phew ...... finally finished making ramen .......
(Let's go check on the other members.)"
"main_0012_A_04_02_092(0)","Ｐ","（このグループは、ケーキを食べながら、
トランプで遊んでいるようだな……）","(This group is having their cake and eating it too,
(Looks like they're playing cards. ......)"
"main_0012_A_04_02_093(0)","甘奈","わぁ～！
このケーキ、めーっちゃおいしい☆","Wow!
This cake is soooooooooooooooooooooooooooooooooooooooooooooooooooooooooo good!"
"main_0012_A_04_02_094(0)","甘奈","甜花ちゃんも食べてみて！
はい、あ～ん……！","You should try it too, Beetika!
Yes, ahhh ......!"
"main_0012_A_04_02_095(0)","甜花","あ、あ～ん……
……なーちゃんも、お返し……あ～ん……","Oh, ahhh... ......
......Na-chan, too, give back ...... ahhhhh ......"
"main_0012_A_04_02_096(0)","甘奈","えへへ、ありがと☆
杏ちゃんにもあげるね！　はい、あ～ん……！","Hehehe, thanks*.
I'll give it to you, Anzu! Yes, ahhh... ......"
"main_0012_A_04_02_097(0)","杏","あーん……もぐもぐ。
甘奈ちゃん、ありがとー","Ahn ...... mooch.
Thanks, Amana!"
"main_0012_A_04_02_098(0)","亜美","んっふっふ～！
隙を見せたな、あんずっち！","Mmmmmm~!
You've shown your openings, Anzu-chi!"
"main_0012_A_04_02_099(0)","真美","そのカード、真美たちがもらったーっ！
てりゃぁーっ！","Mami and her friends got that card!
Terryaaaah!"
"main_0012_A_04_02(101)","真美","これで、真美たちの勝利は確実……あれ！？
なんでジョーカーなのー！","Now, Mami and her friends are sure to win ...... that!
Why are you a joker?"
"main_0012_A_04_02(102)","杏","ふふん、そう来ると思って、
あらかじめ、すり替えておいたのさー","Hmmm, I knew you'd come around,
I switched them out beforehand."
"main_0012_A_04_02(103)","律子","あんたたち……いったい何のゲームをしてるわけ？
もっと普通のゲームをやりなさいよ","What the hell kind of game are you everyone playing ......?
You should play a more normal game."
"main_0012_A_04_02(139)","静香","４人で７並べをやっていたんですが、
気が付いたらこうなっていて……","We had four of us doing seven in a row,
I found myself doing this: ......"
"main_0012_A_04_02(104)","きらり","でもでも、亜美ちゃんも真美ちゃんもすっごく
楽しそうだにぃ♪　ねぇねぇ、きらりも混ぜてー☆","But, Ami and Mami are both soooooooooooooooooooooooooooooooooooooooooooooooooooooooo good!
Looks like fun... Hey, hey, let Kirari join us!"
"main_0012_A_04_02(105)","Ｐ","（さて、他のグループの様子も見てみるか……）","(Well, let's see what the rest of the group looks like: ......)"
"main_0012_A_04_02(106)","響","せっかくクリスマスパーティーをするなら、
自分もなにか用意しておけばよかったぞ","If you are going to have a Christmas party,
I should have prepared something myself."
"main_0012_A_04_02(107)","真","こんなに人数がいるんだし、
プレゼント交換とか、盛り上がりそうだよね？","We have such a large number of people,
It's going to be a lot of fun, exchanging gifts and all that, isn't it?"
"main_0012_A_04_02(108)","凛世","贈り物の交換……
ふふ……","Gift Exchange: ......
Hmmm... ......"
"main_0012_A_04_02(109)","千早","杜野さんなら、
なにをプレゼントにするの？","Morino-san would,
What are you going to give as a gift?"
"main_0012_A_04_02(110)","凛世","少女漫画……
でしょうか……","Shoujo manga: ......
Is it: ......"
"main_0012_A_04_02(111)","凛世","美しい……恋愛模様が……
描かれたものを……","Beautiful ...... love story is ......
Drawn from: ......"
"main_0012_A_04_02(112)","心白","美しい恋愛模様、ですか……。
なるほど……","A beautiful love story, is it? ......
I see: ......"
"main_0012_A_04_02(113)","凛世","はい……
人の恋しい……季節ゆえ……","Yes ......
People miss ...... because of the season ......"
"main_0012_A_04_02(114)","あずさ","あら？
心白ちゃんも恋愛に興味津津なのかしら♪","Oh?
I wonder if Kohaku is also interested in romance."
"main_0012_A_04_02(115)","心白","あ、いえ……ちょっと前まで演技の練習や、
世間の流行を追っていたので","Oh, no, ...... I was practicing my acting until a little while ago,
I was following the world's trends."
"main_0012_A_04_02(116)","心白","実は、あまり少女漫画を読んだことがなくて……","Actually, I haven't read many shoujo manga, ......"
"main_0012_A_04_02(117)","美嘉","へぇ～、そうなんだ。あ、せっかくだから
おすすめのやつを教えてもらおうよ★","Oh, I see...oh, well, since we're at this point...
Let's get some recommendations."
"main_0012_A_04_02(118)","蘭子","乙女たちの禁書には、いかなる秘密が……！？","What secrets are in the Maidens' Forbidden Book ......!"
"main_0012_A_04_02(119)","（蘭子ログ）","（少女漫画……私も気になります！）","(Shoujo manga ...... I'm curious too!)"
"main_0012_A_04_02(120)","真","いいよね、少女漫画！　あぁ～、
ボクの所にも白馬の王子様が来てくれないかなぁ～","It's good, shoujo manga!
I wish a prince on a white horse would come to my place too!"
"main_0012_A_04_02(121)","雪歩","王子様かぁ……。
ふふっ、真ちゃんらしいね","The Prince. .......
Hmmm, that's very true of you."
"main_0012_A_04_02(122)","Ｐ","（さて、残るはこのグループか……）","(Well, now it's this group that remains: ......)"
"main_0012_A_04_02(123)","歌織","３月の終わりにルミナスが始まって……。
気がついたら、あっという間だったわね","Luminous began at the end of March and can be found at .......
It didn't take me long to realize that."
"main_0012_A_04_02(124)","春香","今日まで……色々ありましたよね。
最初はどうなるんだろう、って思ったけど……","There have been a lot of ...... things going on until today.
At first I wondered what would happen. ......"
"main_0012_A_04_02(125)","春香","やってみたら、すっごく楽しくて……。
それに、アイドルとして成長できた気がします！","I tried it, and it was a lot of fun. ......
Besides, I feel I have grown as an idol!"
"main_0012_A_04_02(126)","咲耶","私にとっては、
本当にいい経験になった１年だった","For me,
It's been a really good year of experience."
"main_0012_A_04_02(127)","翼","ルミナスも絶好調だし……。
わたしも一歩前進できたって感じです♪","Luminous is also doing very well. ......
I feel like I've taken a step forward too."
"main_0012_A_04_02(128)","果穂","でも、ルミナスはもうすぐ……。
終わっちゃうのはさみしいです……","But Luminous will soon be available at .......
I'm going to miss it when it's over. ......"
"main_0012_A_04_02(129)","未来","うう～……そうなんだよね。
みんなでいるの、こんなに楽しいのに……","Ummm... ...... I know, right?
We're all here, it's so much fun. ......"
"main_0012_A_04_02(130)","律子","って、こらこら！　まだ終わりじゃないわよ！
本番が残ってるでしょ？","We're not done yet!
There's still the show, right?"
"main_0012_A_04_02(131)","心白","そうですね！　『クリスタルウィンター』……。
ルミナスとしての、最高のライブにしましょう！","Yes! ""Crystal Winter"" .......
Let's make this the best live concert as Luminous!"
"main_0012_A_04_02(132)","美嘉","アタシたちから、プロデューサーへの
プレゼントは、それまでオアズケってことで★","From us to the producer
The gift will be an oazuke until then."
"main_0012_A_04_02(133)","未来","プロデューサーさんが、
驚いちゃうようなプレゼントをしないとですね！","The producer,
We need to give them a gift that will surprise them!"
"main_0012_A_04_02(134)","果穂","……はいっ！
素敵なプレゼントができるように、がんばります！","...... Yes!
I will do my best to make a nice gift!"
"main_0012_A_04_02(135)","Ｐ","みんな……ありがとう。
もう、その気持ちだけで十分、俺にはプレゼントだ","Thanks everyone .......
That feeling is already enough of a gift to me."
"main_0012_A_04_02(136)","Ｐ","もう少しだけ、このクリスマスという時間を
今日は、ともに楽しもう","Just a little more of this time called Christmas.
Let's have fun together today!"
"main_0012_A_04_02(137)","Ｐ","（プレゼントするつもりが、
逆にプレゼントされてしまったな……）","(I was going to give it to you,
You've got it backwards gifted (......)."
"main_0012_A_04_02(138)","Ｐ","（ルミナスの笑顔がいつまでも灯りますように……。
それが俺の願いだ）","(May the smiles of Luminous light up your face forever. ......
(That's what I'm asking for.)"
"main_0012_X_06_00_001(0)","Ｐ","音無さん、昨日はありがとうございました。
おかげさまで、楽しいクリスマスになりました","Thank you very much, Otonashi-san, for yesterday.
Thanks to all of you, we had a fun Christmas!"
"main_0012_X_06_00_002(0)","小鳥","いいえ、私もすごく楽しかったです。
みんなも喜んでくれて、よかったですね","No, I had a great time too.
I'm glad everyone was happy with it."
"main_0012_X_06_00_003(0)","Ｐ","はい。それにイブのライブもＳＮＳでの反響が
良くて。ファンも喜んでくれたみたいです","Yes, and the Eve concert also got a great response on social media.
It was good, and the fans seemed to like it."
