"id","character","source","translatedstr"
"crossover_0001_A_00_37_019(0)","Ｐ","それに、もし休暇が取れたとして、
１日中ゲームをするのか？","Besides, if I could take a vacation,
Do you play games all day?"
"crossover_0001_A_00_37_020(0)","亜美","もちろんだよ、兄ちゃん！
亜美たち、やりたいゲームが山積みなんだから！","Of course, brother!
Ami and her friends have a lot of games they want to play!"
"crossover_0001_A_00_37_021(0)","真美","１日中ゲームで遊んで、そんでお菓子もあれば、
言うことなしだかんね～♪","I can play games all day long and have some snacks,
I've got nothing to say about that."
"crossover_0001_A_00_37_022(0)","杏","ねぇ、お菓子といえば、ゲーム中に食べるのって
やっぱりポテトチップスが最高だって思わない？","Hey, speaking of snacks, what do you eat during the game?
Don't you think potato chips are the best?"
"crossover_0001_A_00_37_023(0)","甜花","う……うん……！
ポテチ、おいしい……！","U...... yeah ......!
Potatoes, delicious. ......"
"crossover_0001_A_00_37_024(0)","亜美","うんうん、さすがあんずっち！　亜美も同感だよ～。
うす塩にコンソメ……のり塩も捨てがたいですのう！","Ami agrees with you!
Light salt and consomme...... nori salt is also hard to throw away!"
"crossover_0001_A_00_37_025(0)","甜花","甜花は、いろんな味ストックしておく……にへへ","Tenka should be stocked in a variety of flavors: ...... hehe"
"crossover_0001_A_00_37_026(0)","真美","ねぇねぇ、なんか話してたらお菓子食べたく
なってきちゃったよー！　今から買いに行こーよ！","Hey, hey, I felt like eating candy when I was talking to you.
I'm going to go buy some now!"
"crossover_0001_A_00_37_027(0)","杏","賛成～。お菓子を買いこんで
だらだら食べながらゲームしよう！","I agree - stock up on snacks.
Let's play games while eating sloppily!"
"crossover_0001_A_00_37_028(0)","Ｐ","買い出しなら、俺も一緒に行くよ。
ちょうど飲み物が欲しかったしな","If you want to buy something, I'll go with you.
And I just needed a drink."
"crossover_0001_A_00_37_029(0)","亜美","わーい！　兄ちゃんのおごりだー♪","Yay! It's on my brother!"
"crossover_0001_A_00_37_030(0)","真美","わーい！　兄ちゃんのおごりだー♪","Yay! It's on my brother!"
"crossover_0001_A_00_37_031(0)","Ｐ","誰もおごるとは言ってないけど……
まぁいいか。あまり買いすぎるなよ","No one's saying it's a treat, but ......
Well, okay, don't buy too much."
"crossover_0001_A_00_37_032(0)","甜花","プロデューサーさん、ありがと……。
甜花、食べたことない味……挑戦する……","Thanks, producer, .......
Tenka, a taste I've never had ...... challenge ......"
"crossover_0001_A_00_37_033(0)","杏","お、いいね。
それじゃ杏も冒険してみようかなー","Oh, great.
Well then, let's go on an adventure with Anzu too!"
"crossover_0001_A_00_37_034(0)","Ｐ","（その後、色々な味のポテトチップスを買い込み、
仲良くゲームをする４人……）","(Then I stocked up on potato chips of various flavors,
(Four people playing a friendly game: ......)"
"crossover_0001_A_00_37_035(0)","Ｐ","（少し、財布が寂しくなったけど、
みんなが喜んでくれたから、よしとしよう！）","(A little, though my wallet got a little lonely,
(Everyone was happy, so let's call it good!)"
"crossover_0001_A_00_38_001(0)","Ｐ","（蘭子が読書をしている。
お、未来と果穂が来たみたいだ……）","(Ranko is reading.
(Oh, looks like Mirai and Kaho are here. ......)"
"crossover_0001_A_00_38_002(0)","未来","ねぇ、蘭子ちゃん、
何を読んでるの？","Hey, Ranko,
What are you reading?"
"crossover_0001_A_00_38_003(0)","果穂","なんだか、
スゴく難しそうな本ですっ！","I don't know,
The book looks very difficult!"
"crossover_0001_A_00_38_004(0)","蘭子","ククク……どうやら
我が禁書の魔力に魅了されたようね","Kukuku...... apparently
You seem to have been seduced by the magic of my forbidden book."
"crossover_0001_A_00_38_005(0)","（蘭子ログ）","（これは、魔術書ですよ。
ふたりとも、興味があるんですか？）","(This is a magic book.
(Are you both interested?)"
"crossover_0001_A_00_38_006(0)","蘭子","魔道に至る意義、秘技……
ここにはあらゆる叡智が秘められているわ！","Significance, Secret Techniques Leading to the Magic Way: ......
There is all kinds of wisdom here!"
"crossover_0001_A_00_38_007(0)","（蘭子ログ）","（いろんな魔法陣とか魔法式が書かれてて
見てるだけで楽しいんです♪）","(It's got all kinds of magic circles and magic formulas written on it.
♪ I just love to look at it ♪)"
"crossover_0001_A_00_38_008(0)","果穂","ま、まじゅつ書……！？　スゴいですっ！
あたし、初めて見ましたっ！","I've been reading your book ......! That's amazing!
I saw it for the first time!"
"crossover_0001_A_00_38_009(0)","未来","私も！　ねぇ蘭子ちゃん。魔術って、
頑張って勉強すれば使えるようになるの？","Me too! Hey Ranko, what is witchcraft?
If I study hard, will I be able to use it?"
"crossover_0001_A_00_38_010(0)","蘭子","魔を極めんとするなら、
果てなき求道を目指さねばならない","If you want to master the devil,
We must aim for endless seeking"
"crossover_0001_A_00_38_011(0)","（蘭子ログ）","（使えるようになるかはわかりませんけど、
本を読むだけでも楽しいですよ♪）","(I don't know if it will be available,
(Just reading a book is fun...)"
"crossover_0001_A_00_38_012(0)","蘭子","遠きアヴァロンの果て、
魔術の結社の末席に名を連ねることも夢ではない！","The end of distant Avalon,
It is not a dream to be named at the end of the magic society!"
"crossover_0001_A_00_38_013(0)","（蘭子ログ）","（だけど、信じて勉強すれば、
もしかしたら、なれるかもしれないですね）","(But only if you believe and study,
(Maybe you can be.)"
"crossover_0001_A_00_38_014(0)","未来","もし魔術が使えるようになったら……
私たち、マジックアイドルってことだよね！","If witchcraft were available: ......
We are Magic Idol, you mean!"
"crossover_0001_A_00_38_015(0)","果穂","マジック、アイドル……！
な、なんだか、カッコいいです……！","Magic, Idol. ......!
Hey, what a cool ......!"
"crossover_0001_A_00_38_016(0)","果穂","あの、蘭子さん！
あたしも一緒に見ていいですかっ？","Um, Ranko!
Can I watch with you?"
"crossover_0001_A_00_38_017(0)","蘭子","フム……共に深淵を覗く覚悟があるのなら、
我とともに結社を築き、魔道の道を歩もうぞ！","Hm ...... if both of you are ready to look into the abyss,
Join with me to build a society and walk the path of magic!"
"crossover_0001_A_00_38_018(0)","（蘭子ログ）","（いいですよ～。
私と一緒にいろんな本を読みましょう♪）","(Good!
(Come read various books with me...)"
"crossover_0001_A_00_38_019(0)","美嘉","みんな、お疲れ～。
あれ？　集まって何してるの？","Good job, everyone!
What are you doing here?"
"crossover_0001_A_00_38_020(0)","未来","美嘉さん！　今、魔術の話をしてたんですよ","Mika! We were just talking about witchcraft."
"crossover_0001_A_00_38_021(0)","美嘉","魔術？
……ああ、なるほど。蘭子ちゃんの本の話か","Witchcraft?
...... Oh, I see, you're talking about Ranko's book."
"crossover_0001_A_00_38_022(0)","果穂","はい！
蘭子さんと一緒に、魔術の勉強をしようって！","
She said he and Ranko were going to study magic together!"
"crossover_0001_A_00_38_023(0)","蘭子","フフフ、
汝も我が結社にて、メイガスの道を歩もうぞ","Hmph,
Let thou walk the path of the Migas in our association."
"crossover_0001_A_00_38_024(0)","（蘭子ログ）","（はい！
美嘉さんもよかったら一緒にどうですか？）","
Mika-san, if you would like to join us?)"
"crossover_0001_A_00_38_025(0)","美嘉","ふふっ！
面白そうだし、ちょっと話聞いてみよっかな？","Phew!
Sounds interesting, maybe I'll listen to what you have to say."
"crossover_0001_A_00_38_026(0)","果穂","わぁっ……！　美嘉さんもっ！
みんなで勉強会、ですねっ！","Wow ......! Mika-san too!
A study group for everyone, right?"
"crossover_0001_A_00_38_027(0)","未来","あ、それじゃみんなの飲み物を取ってくるね！","Oh, well, I'll go get drinks for everyone!"
"crossover_0001_A_00_38_028(0)","果穂","未来さん、手伝いますっ！","Mirai, I'll help you!"
"crossover_0001_A_00_38_029(0)","未来","ありがとう、果穂ちゃん！
それじゃ、一緒に行こ！","Thanks, Kaho!
Well, let's go together then!"
"crossover_0001_A_00_38_030(0)","Ｐ","魔術か……。
それにしても、蘭子の周りはいつも賑やかだな","Witchcraft. .......
But then again, there's always a lot of activity around Ranko."
"crossover_0001_A_00_38_031(0)","美嘉","さすが蘭子ちゃんってカンジ！
気が付くと、いつもああやって人が集まるんだよねー","That's what Ranko-chan is all about!
I notice that people always gather like that!"
"crossover_0001_A_00_38_032(0)","Ｐ","へぇ……。そういえば、蘭子が１人でいるところって
あんまり見たことがないな","Heh, ....... Come to think of it, where Ranko is alone.
I haven't seen much of it."
"crossover_0001_A_00_38_033(0)","美嘉","喋り方は独特で、ちょっと難しいけどさ、
蘭子ちゃんと喋ってると、なんか楽しくない？","The way he speaks is unique and a bit difficult to understand, though,
Isn't it kind of fun talking with Ranko?"
"crossover_0001_A_00_38_034(0)","Ｐ","ああ、わかる気がする。
なんというか、不思議な魅力があるよな","Yeah, I think I know what you mean.
What can I say, it's got a strange charm, doesn't it?"
"crossover_0001_A_00_38_035(0)","蘭子","ククク……冥界より我が名を囁く声が……。
我が友よ、我の魔力が必要か？","Kuku Kuku ...... a voice whispers my name from the underworld .......
My friends, do you need my magic?"
"crossover_0001_A_00_38_036(0)","（蘭子ログ）","（プロデューサーさんに美嘉さん、
どうかしましたか～？）","(Mika to the producer,
Is there something wrong~?)"
