"id","character","source","translatedstr"
"DLC_01_0008_A_00_00_004(0)","テキスト表示","『ルミナス・アズールのお茶会を開催せよ。
第３回の参加メンバーは以下の通り』","'Organize a Luminous Azul Tea Party.
The participating members of the third session are as follows"""
"DLC_01_0008_A_00_00_005(0)","テキスト表示","『ルミナス・アズール全員』","Luminous Azul All."""
"DLC_01_0008_A_00_00_006(0)","テキスト表示","『事務所に謎はある……チェシャ』","'There's a Mystery in the Office: ...... Cheshire'"
"DLC_01_0008_A_00_00_007(0)","Ｐ","チェシャの指令にも慣れてきたな……。
とにかく、今は事務所へ行こう","You're getting used to Cheshire's directives. ......
Anyway, let's go to the office now."
"DLC_01_0008_A_00_00_008(0)","心白","実は私、フューチャーライブに関わってから、
いいことが続いてるんです","Actually, since I got involved with Future Live,
Good things keep happening."
"DLC_01_0008_A_00_00_009(0)","律子","オカルトめいた話は眉唾だけど、
実は私も最近調子がいいのよね","The occult stories raise my eyebrows, though,
Actually, I've been feeling better lately."
"DLC_01_0008_A_00_00_010(0)","玲音","アタシはいつも通りかな。ああ、でも、
最近の活動は、いつも以上に楽しいね♪","I guess I'm the same as usual,
Your recent activities have been even more fun than usual... ♪"
"DLC_01_0008_A_00_00_011(0)","楓","そうですね。私もとっても楽しいです。
プレ・フューチャーライブも素敵でした","Yes, I'm having a great time too.
Pre-Future Live was wonderful!"
"DLC_01_0008_A_00_00_012(0)","ちひろ","私も見ました！　すごかったですよ。
ネット配信も話題になっていました","I saw it too! It was amazing.
Online distribution was also a hot topic."
"DLC_01_0008_A_00_00_013(0)","ちひろ","どんどん謎を解いて、
本番を迎えられるといいですね","Solve more and more mysteries,
I hope you can make it to the show."
"DLC_01_0008_A_00_00_014(0)","Ｐ","おはよう、みんな。
全員そろっているみたいだな","Good morning, everyone.
Looks like we're all here."
"DLC_01_0008_A_00_00_015(0)","楓","おはようございます、プロデューサー。
謎解きも佳境といったところですね","Good morning, producer.
I think we are at the climax of solving the mystery."
"DLC_01_0008_A_00_00_016(0)","Ｐ","そうですね。それじゃあみんな、
まずは前回までのおさらいをしよう","Right, then, everyone,
First, let's review the previous"
"DLC_01_0008_A_00_00_017(0)","律子","『青』は、見えないものの先にあるなにか……。
未来というのも、ライブ名にリンクしてますね","'Blue' is something beyond the invisible. ......
Future is also linked to the name of the show."
"DLC_01_0008_A_00_00_018(0)","Ｐ","少しずつ、核心に近づいている気がするな","I think you're getting to the heart of the matter, little by little."
"DLC_01_0008_A_00_00_019(0)","Ｐ","毎回毎回、知った顔もお茶会に現れているしな……","And every single time, a familiar face shows up at every tea party. ......"
"DLC_01_0008_A_00_00_020(0)","心白","知った顔と言うか、業界の方ばかりでしたが……。
トレーナーさんとプロモーターさんですし……","It was all known faces, or people in the industry. ......
It's a trainer and promoter and ......"
"DLC_01_0008_A_00_00_021(0)","Ｐ","俺もそう思ったが……。
今は、先に進むとしよう","That's what I thought too. ......
For now, let's move on."
"DLC_01_0008_A_00_00_022(0)","Ｐ","さっそく、例の封筒を探すか？","Shall we look for the envelope right away?"
"DLC_01_0008_A_00_00_023(0)","玲音","この前は、プロデューサーのデスクの
上だったけど、今回は違うみたいだね","Last time I was at the producer's desk.
It was above, but this time it looks different."
"DLC_01_0008_A_00_00_024(0)","凛世","隅々まで……
探索を……","Everywhere: ......
Explore at ......"
"DLC_01_0008_A_00_00_025(0)","蘭子","蒼き神託の書よ、我が手に舞い降りん！","O book of the blue oracle, descend to my hand!"
"DLC_01_0008_A_00_00_026(0)","蘭子ログ","（青い封筒、どこにあるんですか～？
出てきてください～！）","(Where is the blue envelope - where is it?
(Please come out~!)"
"DLC_01_0008_A_00_00_027(0)","心白","……あっ、ありました！
私たちが座っていたソファの下に！","...... Oh, there it is!
Under the couch where we were sitting!"
"DLC_01_0008_A_00_00_028(0)","楓","灯台下暗し、ソファの下はもっと暗し……。
なんて。ふふっ","It's dark under the light, and even darker under the couch. ......
What a surprise."
"DLC_01_0008_A_00_00_029(0)","Ｐ","前回、『隠す気がないな……』と言ったら、
今回はソファの下か……","Last time I said, 'You're not trying to hide it, .......'
This time under the couch or ......"
"DLC_01_0008_A_00_00_030(0)","Ｐ","まるで、俺の話を聞いて、
隠したふりをしたような場所だな……","As if, listen to me,
It's the kind of place you pretend to hide: ......"
"DLC_01_0008_A_00_00_031(0)","玲音","フフッ、なにか思い当たるふしがありそうだね","I think I have an idea what it is."
"DLC_01_0008_A_00_00_032(0)","Ｐ","ああ、まあな。
その言い方、玲音も気づいてるんじゃないか？","Yeah, well.
I'm sure Reine is aware of the way you put it."
"DLC_01_0008_A_00_00_033(0)","玲音","さあ、どうだろうね。今は、なにが書いてあるか、
それを確かめるのが先決でしょ？","I wonder, what does it say now?
That's the first thing we need to find out, isn't it?"
"DLC_01_0008_A_00_00_034(0)","Ｐ","そうだな。まずは読んでみるか。
玲音、開けてみてくれるか？","Yes, let's read it first.
Reine, can you open it?"
"DLC_01_0008_A_00_00_035(0)","玲音","了解だ……えーっと、なになに……？","Roger that. ...... Uh, what's that ......?"
"DLC_01_0008_A_00_00_036(0)","テキスト表示","『謎解き３　次で最後だ。
【君たちに見えた青】、その【青は何色か？】』","'Riddle 3: Next and last.
The blue that you saw, what color is that blue?"
"DLC_01_0008_A_00_00_037(0)","テキスト表示","『ここまで謎を、考え、探し、意味を知り、
自分自身で青を感じてきた君たちだ』","'So much mystery, thinking, searching, knowing what it means,
You are the ones who have felt the blue for yourselves."
"DLC_01_0008_A_00_00_038(0)","テキスト表示","『【青は何色か？】
今なら、分かるのではないか？』","What color is blue?""
Now you know, don't you?"""
"DLC_01_0008_A_00_00_039(0)","テキスト表示","『次のお茶会で、その答えを聞かせてくれ。
……チェシャ』","'Let me hear your answer to that question at the next tea party.
...... Cheshire"""
"DLC_01_0008_A_00_00_040(0)","咲耶","まるでとんちのような問いだね","It's like a pompous question."
"DLC_01_0008_A_00_00_041(0)","静香","青は青色以外の何物でもありませんよね……","Blue is nothing but blue. ......"
"DLC_01_0008_A_00_00_042(0)","千早","目に見えるものばかりが正解ではない、
ということは分かっているのですが……","What you see is not all that is right,
I know that ......"
"DLC_01_0008_A_00_00_043(0)","律子","ここまでの謎解きが、
ヒントになってるって考えたらどうかしら？","The solution to the mystery so far,
What if we think of it as a hint?"
"DLC_01_0008_A_00_00_044(0)","紬","【青を探せ】が【青は何色か？】に
繋がるのですね……","Find the blue"" became ""What color is blue?
It's connected. ......"
"DLC_01_0008_A_00_00_045(0)","楓","青には様々な意味がある。
それを感じるのは自分……ということでしょうか","Blue has many meanings.
I guess that's how I feel about myself ......"
"DLC_01_0008_A_00_00_046(0)","律子","はい。それがこれまでの正解です。
だとすると……","Yes, that has been the correct answer so far.
If so, then ......"
"DLC_01_0008_A_00_00_047(0)","静香","【青は何色か？】っていうのは、私たちが青を考えて
感じた、その先のなにかを聞かれている気がします","What color is blue?
I feel like I'm being asked about something beyond what I felt."
"DLC_01_0008_A_00_00_048(0)","楓","考えること、感じること、
その先に思うこと……でしょうか？","Thinking and feeling,
What do you think beyond that ......?"
"DLC_01_0008_A_00_00_049(0)","心白","それは、もしかしたら……。
気持ちのことでしょうか？","It may be .......
Is it about feelings?"
"DLC_01_0008_A_00_00_050(0)","律子","心白、いいこというわね。確かに、チェシャは、
私たちの気持ちを聞かせて欲しいのかもしれないわ","Kohaku, that's a good point, indeed, Cheshire,
Maybe you'd like to hear how we feel."
"DLC_01_0008_A_00_00_051(0)","玲音","もしくは、その思いは、気持ちの原動力となる、
願いかもしれないね","Or, the thought is the driving force behind the feeling,
Maybe it's a wish."
"DLC_01_0008_A_00_00_052(0)","貴音","なぜ、チェシャがそのような答えを必要としている
のか分かりかねますが、私もそのように思います","Why does Cheshire need such an answer?
I'm not sure if that's the case, but I think so, too."
"DLC_01_0008_A_00_00_053(0)","咲耶","今回のものが本当に聞きたいことで、
これまでは、準備といった感じだね","This one is what I really want to hear,
So far, it's been more like preparation."
"DLC_01_0008_A_00_00_054(0)","あずさ","ひとまわりして、青の意味を聞かれている感じね。
なんだか迷子になりそう","I feel like I'm taking a turn and being asked what blue means.
I feel kind of lost."
"DLC_01_0008_A_00_00_055(0)","律子","だとすれば、今までのお茶会で出した正解や
みんなの話をもとに、改めて見直すと……","If that's the case, then the correct answers we've given at the Tea Party and
Based on everyone's stories, I'm going to take another look at ......"
"DLC_01_0008_A_00_00_056(0)","律子","考えたうえで、気持ちを知る方法と
感じたうえで、気持ちを知る方法がありそうね","After thinking about it, how to know how you feel and
Sounds like you have a way of feeling and then knowing how you feel."
"DLC_01_0008_A_00_00_057(0)","千早","なるほど……","I see: ......"
"DLC_01_0008_A_00_00_058(0)","心白","考える、といえば、考えのもとになる知識への
アプローチをしてもいいのではないかと思います","Speaking of thinking, to knowledge that is the basis of ideas
I think we could take an approach."
